Date,Close,High,Low,Open,Volume
2020-08-03,90.29988098144531,91.8192625462634,89.98100240609314,91.08771084467234,2873300
2020-08-04,89.8309097290039,90.0560008410336,89.13687462619384,89.76525785651535,1834600
2020-08-05,90.18731689453125,90.57184726807286,89.7371274892321,90.17793601063477,2217900
2020-08-06,91.40656280517578,91.66917029794816,89.83091069302395,89.94345982800533,3174300
2020-08-07,94.68917083740234,94.82985546734113,89.36196675528579,90.90010249011009,5646100
2020-08-10,93.0009994506836,94.82987861985211,92.38198979003008,94.68919395556547,3587500
2020-08-11,92.48513793945312,93.66687884455406,92.26004681889218,93.66687884455406,3825200
2020-08-12,93.25421142578125,93.88259471764432,92.94470664423025,93.16042404954348,2859800
2020-08-13,93.97637176513672,94.4828321277785,92.73835993051816,93.01972918382492,5028700
2020-08-14,96.1241455078125,96.56495404200496,93.87321272704298,93.89197449538031,4239600
2020-08-17,97.5872573852539,97.82172940477108,95.75837133970907,96.13352800204018,4852100
2020-08-18,97.8967514038086,98.10308791825992,96.518061990509,96.9025923674718,3333700
2020-08-19,97.09954833984375,98.31880566288493,96.84632171563689,98.12185003172004,2726700
2020-08-20,97.30590057373047,97.70919278522067,96.56496803841037,96.6024844250047,3332400
2020-08-21,97.72792053222656,97.95301878990584,96.91196260356983,97.34339019751276,2333500
2020-08-24,99.23792266845703,99.40674278732568,97.53096686901507,98.20624734448965,3492300
2020-08-25,97.9530258178711,99.31296056688343,97.54973368832326,99.31296056688343,3434800
2020-08-26,98.4782485961914,98.8721598732518,97.16520385047188,98.00930455525716,1944400
2020-08-27,98.48760223388672,98.91902977352929,97.94362557957017,98.63766056460246,2968300
2020-08-28,99.00345611572266,99.27544449747677,98.32817560316313,99.16290251572863,2053100
2020-08-31,99.63186645507812,100.00701600998752,98.90968853528744,99.18167697146012,2321500
2020-09-01,99.90383911132812,99.93198176548404,99.19104929411803,99.32235305810508,2670700
2020-09-02,99.72563171386719,100.34463406652125,99.10662220569563,99.42550784322817,3027800
2020-09-03,96.8088150024414,100.23210814619858,96.27421904860395,100.12893987830726,4110300
2020-09-04,93.86383819580078,97.27775014116165,92.51327710778357,96.91197437240999,4906700
2020-09-08,92.68208312988281,93.46053181376593,92.26003643190695,93.16040796830119,3258100
2020-09-09,94.92364501953125,95.74898389570188,93.15103724586274,93.58246487355541,2718400
2020-09-10,92.14750671386719,94.14520581015066,92.09123571709026,93.63874537260307,5602700
2020-09-11,92.12873840332031,93.09476186713691,91.45345792031759,92.56016601067931,3219900
2020-09-14,94.22023010253906,94.59538674352197,92.75712707377524,93.19793559026633,2994400
2020-09-15,94.56827545166016,95.33964676322914,94.38013890813566,94.62471497932769,3270600
2020-09-16,94.92577362060547,96.3932591990583,94.76584961563333,95.01043293769256,2258100
2020-09-17,94.03207397460938,94.44598296318746,93.35477096673567,93.93800570728219,2520700
2020-09-18,93.32657623291016,94.63414487718833,92.90326532793834,94.06972794490902,4798600
2020-09-21,93.38301086425781,93.44885938327981,91.84967696305965,91.97196501925757,2923300
2020-09-22,92.94086456298828,94.06969806903737,91.8308418386957,93.47706155490386,2522500
2020-09-23,91.24761962890625,93.80631691526584,91.05007409712914,93.08197612180038,2456300
2020-09-24,92.498779296875,92.84683275002605,90.93721813025083,91.44519559974476,2531000
2020-09-25,94.59650421142578,94.65295092141037,91.6615336624191,91.68975342893651,2512400
2020-09-28,95.22676849365234,96.24271588479638,95.11388226043672,95.27379904144699,1855900
2020-09-29,93.28893280029297,95.74415288745091,91.15355346983105,95.39609954207381,4536100
2020-09-30,94.11675262451172,95.1515180529809,93.28893454017663,93.63699506899476,2344600
2020-10-01,95.41492462158203,96.05459905385834,94.56829564107652,95.09508381696855,2239200
2020-10-02,95.33023834228516,95.80999586112125,94.24844244524861,94.28607118956411,1925400
2020-10-05,95.7723617553711,96.0169449912552,94.7940359887834,95.74414199295153,1635700
2020-10-06,95.01982879638672,96.41205667160725,94.63413948883694,96.41205667160725,2470300
2020-10-07,94.86930847167969,96.10162664876574,94.34252035136801,95.4619522839802,2383200
2020-10-08,95.42433166503906,96.20510493074386,94.9539830384203,95.28322564166334,2251500
2020-10-09,95.37728881835938,96.22391773627493,95.16093248080601,95.92289491845496,1910900
2020-10-12,96.85416412353516,96.99527011164163,95.52778506001114,95.65007308866412,3357400
2020-10-13,96.56256866455078,97.71962219725484,95.93230326530873,96.89181124796454,3454100
2020-10-14,96.24271392822266,97.31510800264776,95.57481987674379,96.7695091622369,2602900
2020-10-15,96.01695251464844,96.18627827938205,94.91633863235464,95.22677039719113,2144700
2020-10-16,95.2926254272461,96.54374719882645,95.17033020287937,96.39323938484789,2410600
2020-10-19,92.61163330078125,95.64067932946323,92.48934525266701,95.62186854396482,2806000
2020-10-20,94.02267456054688,94.98218964497079,92.97850018,93.07257563384705,2026500
2020-10-21,93.5711441040039,94.78464425560522,93.19486381888768,93.90038666212453,1847900
2020-10-22,93.46765899658203,94.26725004970939,93.2418937152523,93.69342427791177,1973800
2020-10-23,93.08197784423828,94.14497019097733,92.89384128962139,94.06971269835077,2039900
2020-10-26,91.9625473022461,92.42348685564454,91.41694128078316,92.23535031297756,2552100
2020-10-27,91.77442169189453,92.79037644744588,91.6991713661485,92.15070202842656,1922700
2020-10-28,88.20916748046875,90.41040251560383,88.08687943621942,90.16581925015558,3170400
2020-10-29,90.02471160888672,90.61735538836416,86.9298243965134,87.82348379068328,3823000
2020-10-30,88.80181121826172,90.18463715874337,87.82348533399613,89.31919033773369,3520600
2020-11-02,89.04639434814453,91.56745578302043,88.39731102761179,90.18463702159136,3016600
2020-11-03,90.36337280273438,92.05663067225323,89.64844808178218,90.26930451597227,2251200
2020-11-04,92.52696990966797,94.66234922834143,90.8431211924909,91.74618957243317,2989700
2020-11-05,94.97278594970703,96.26154366347029,94.48362657644682,95.86645257234282,6270000
2020-11-06,94.69058990478516,95.4713631783146,92.72452889380124,95.18915830568547,2542300
2020-11-09,92.39527130126953,98.81082530499964,92.09424851311897,98.81082530499964,5231500
2020-11-10,92.18831634521484,92.47993015131571,90.43861915471095,92.2071271294684,3570100
2020-11-11,94.0509033203125,94.87871422073707,93.19486547701868,93.2042744579751,2352600
2020-11-12,92.47991943359375,93.86274516682485,91.79321464520798,93.86274516682485,2104200
2020-11-13,93.4582748413086,93.76870667118807,92.5646152816625,92.8656381290439,1446000
2020-11-16,93.79691314697266,94.40836773756605,93.03495074249693,94.20141321364676,1996700
2020-11-17,94.09793090820312,94.51183993385689,92.89383975388242,93.40181705528948,2056500
2020-11-18,93.5617446899414,94.70939644726644,93.33597936656687,93.95683580008438,1954300
2020-11-19,94.91636657714844,95.72536689384084,93.61819960634129,95.01043487926238,2278900
2020-11-20,95.06684112548828,95.75355312658884,94.9069243502145,94.9069243502145,3639400
2020-11-23,96.2897720336914,97.03292372975385,95.26440828906583,95.48077181655763,2131300
2020-11-24,96.95764923095703,97.79486907080178,96.04517190109384,96.52492942877485,2470400
2020-11-25,97.76663970947266,97.95477623910196,96.42144270947232,97.31510199063435,1930100
2020-11-27,98.76378631591797,98.80141506107434,97.78546047270022,97.95478623742925,1593300
2020-11-30,99.25296783447266,99.38466487395978,98.34989934501075,98.74499046347213,4146500
2020-12-01,100.80511474609375,101.0026602955843,99.37525099223355,99.91144810569362,4498900
2020-12-02,100.24068450927734,100.85213908302909,99.38465384758457,100.50407855902897,2627300
2020-12-03,101.08731842041016,101.63292450899907,99.48813608014608,100.08077272171336,4226400
2020-12-04,102.75238037109375,103.3356081670437,101.62353918260216,101.62353918260216,2376200
2020-12-07,103.7400894165039,104.05052122499292,102.57362686039555,102.70532389849083,2293600
2020-12-08,103.53313446044922,103.85297524949956,102.72413427143691,103.48610390529052,2451100
2020-12-09,103.63661193847656,104.14458930308638,102.58303563583422,103.32618013061217,2217300
2020-12-10,102.76176452636719,103.83415880621098,102.36667340788797,103.26974189739063,2193800
2020-12-11,102.36666107177734,103.21328992145662,101.70817595366542,102.3572520909616,1985300
2020-12-14,101.32249450683594,103.65542671968248,101.27546395302637,102.94990381998838,1984500
2020-12-15,104.69017028808594,104.7562027241068,101.92622884264867,102.28468961004823,3565700
2020-12-16,105.00147247314453,105.91649860474571,104.42604381712724,104.97317388301197,2559400
2020-12-17,106.3975830078125,106.6051155723269,105.23729057757089,105.6429204453957,2640400
2020-12-18,106.43531036376953,106.91640070089616,105.51084914104486,106.26551165743214,4366200
2020-12-21,106.1617660522461,106.51079879350947,104.26568132845813,105.74670086771629,2256500
2020-12-22,106.74662780761719,106.8881207567447,105.74669871947228,106.17119915784399,1924500
2020-12-23,105.82215118408203,107.81256661445912,105.75611875166648,107.16167035422343,1185900
2020-12-24,106.3032455444336,106.5485047449093,105.47311533668461,105.61461545818683,511200
2020-12-28,107.15223693847656,107.26543848042199,106.24664619389951,107.12393835223907,1303500
2020-12-29,106.50135040283203,107.66163564820111,106.44474603201222,107.66163564820111,1427600
2020-12-30,106.73719024658203,107.18055400295671,106.47306048457061,107.00132000859344,1080300
2020-12-31,108.7558822631836,108.85964853374715,106.60510355876589,106.82206416303895,1474300
2021-01-04,106.87867736816406,109.66148198930969,106.00138522436977,109.33131982702052,2726500
2021-01-05,107.10506439208984,107.35975883993287,106.5484991956999,106.59566829940906,2286200
2021-01-06,109.18038177490234,109.9633428813565,106.36927863661431,107.35033703560593,2581600
2021-01-07,109.24641418457031,109.70864839739664,108.378557323052,108.81248575381115,2357800
2021-01-08,110.96326446533203,111.38776483194631,109.51054379155381,109.88787505176812,2405600
2021-01-11,110.98213958740234,112.07639237069087,110.23691229675973,110.53877587804574,1857300
2021-01-12,111.18022155761719,112.27447419002272,110.58592973806032,111.74621479486105,2775200
2021-01-13,111.16136932373047,111.75566843804192,110.94440869231174,111.00100586624781,2394500
2021-01-14,109.06719207763672,110.95384126439883,108.38799721888307,110.75574396342827,2626300
2021-01-15,108.66156005859375,109.06718991357911,108.10499481710436,108.4917613472744,2586600
2021-01-19,108.36912536621094,109.27471610109903,107.73709962368416,108.89739202597555,2980300
2021-01-20,108.18990325927734,108.91626005193572,107.08620798121811,108.91626005193572,2260300
2021-01-21,106.52021026611328,108.2464959815954,106.4353145081365,108.04839868265415,1505100
2021-01-22,105.5768814086914,106.53907647545158,105.2561545177681,106.1523099572257,1926200
2021-01-25,106.08627319335938,106.68056504185,105.41651365703015,105.5863123561696,2811200
2021-01-26,106.26551818847656,106.76547907758764,105.51085562570796,106.34098588415253,1564900
2021-01-27,103.15254974365234,106.02969282463005,102.77521844167225,105.55803049640393,2410500
2021-01-28,106.22776794433594,108.10498160330471,102.91669707682243,103.56759325681935,2859700
2021-01-29,104.09586334228516,105.52972069809555,103.02990918464609,105.24672045242383,2791300
2021-02-01,106.9824447631836,107.40693794812655,104.82223059739484,105.21842519627432,2557900
2021-02-02,110.16143035888672,110.93495613573148,107.51069090353963,107.61445717090858,2429000
2021-02-03,108.76532745361328,110.6048075142851,108.76532745361328,110.02937894207588,2079800
2021-02-04,108.05782318115234,110.4161344055599,107.62388758250601,110.30293287587024,2856800
2021-02-05,107.71824645996094,108.62383728027487,105.4070966983404,108.48233714025793,3430200
2021-02-08,107.02960205078125,108.08612813248172,106.7371737447639,107.99179711734662,2511300
2021-02-09,106.8409423828125,107.50126670035341,106.69000699766299,106.99187057096673,2091600
2021-02-10,105.33161926269531,107.59559235105613,104.28452847068073,107.17109919623721,2580500
2021-02-11,104.99202728271484,105.90704606807257,103.8694687439112,105.90704606807257,2274800
2021-02-12,104.7750473022461,105.17124184747892,104.0581186987335,104.79391062473574,1681500
2021-02-16,106.04856872558594,106.19006888023108,104.39775038105192,105.70897123323634,2708600
2021-02-17,106.38815307617188,106.54851653969537,104.89769839908125,105.71839343704795,2730200
2021-02-18,107.40692901611328,107.72765589415474,105.92590982699188,106.25607196526833,1938200
2021-02-19,106.92584228515625,108.00123175656019,106.62397870014804,107.68994010736104,3279700
2021-02-22,105.38822937011719,106.37871591863585,104.37887229858153,106.08628758483451,2294600
2021-02-23,105.10521697998047,105.23728183788643,102.91670436711676,104.99202264291536,3627300
2021-02-24,105.14295959472656,105.58632331053288,103.85060229514171,105.07692716026577,2581400
2021-02-25,105.65234375,107.1522262468934,104.64298682526818,104.64298682526818,3470600
2021-02-26,104.0581283569336,106.58623842786776,103.89776491140674,106.22777769133799,3260400
2021-03-01,107.29374694824219,107.78427981152089,104.69017601667174,104.82224089593998,2297900
2021-03-02,107.18055725097656,108.45404418326427,106.67116103866218,107.32205020134462,1872400
2021-03-03,105.31275939941406,106.91640836545453,105.2184283773521,106.5956814510447,3542600
2021-03-04,104.83165740966797,107.03904065720202,103.78456655584975,105.02032664283068,3317600
2021-03-05,108.45402526855469,108.89738896104119,104.3316943711961,105.69008403379384,3007500
2021-03-08,107.29374694824219,109.4822599151108,107.17111733092058,108.48233805865243,2741100
2021-03-09,107.92578125,110.15202089742218,107.5484499345569,107.6050471129247,2786600
2021-03-10,109.02946472167969,109.51999037276482,108.13330198641447,108.61439957284122,2116600
2021-03-11,108.6709976196289,109.63319280019314,108.37856927896526,109.31245867433974,1882500
2021-03-12,108.78418731689453,109.20868048754275,108.246492608809,108.95398602455286,1485300
2021-03-15,109.10492706298828,109.42565397352523,108.12386861199997,108.831362064415,1756500
2021-03-16,108.47108459472656,109.8144365621827,108.21565414519199,109.44548788404458,1436700
2021-03-17,107.5628890991211,109.01976642660966,107.26016181143437,109.01976642660966,2027400
2021-03-18,105.61409759521484,107.54398703416811,105.53841395817615,107.43992383763714,2876100
2021-03-19,105.19783020019531,106.44658116756324,104.81942650272882,105.42488107978066,3531400
2021-03-22,105.52896118164062,106.13441585576687,104.2802100140566,104.88566468818286,1782900
2021-03-23,105.62355041503906,106.44658643711912,105.2072976661142,105.43434133935129,1948800
2021-03-24,106.53174591064453,107.10882103430222,105.13162744236298,105.66140570425854,1984200
2021-03-25,106.21953582763672,106.63578854937985,105.48163852461043,106.63578854937985,2053300
2021-03-26,107.50614929199219,107.58183293190059,105.74654436086205,106.58850500647291,1839700
2021-03-29,107.16556549072266,107.61966005055271,105.68030854396103,107.08988186115296,1966500
2021-03-30,105.22622680664062,106.91960299853511,104.98025860623157,106.49389519030932,1874800
2021-03-31,105.65194702148438,106.7493309672099,104.95189137243933,104.95189137243933,2210500
2021-04-01,108.03591918945312,108.04538144873852,105.88844825736719,106.36146017539035,1956000
2021-04-05,108.89678955078125,109.1995168484862,108.02644947207803,108.66028362389963,1508800
2021-04-06,107.76158905029297,109.0103403459395,107.59130445463255,108.82113122987803,2196300
2021-04-07,108.55621337890625,108.67919385455517,107.50612655443531,107.950758822871,2436100
2021-04-08,109.77659606933594,109.9279561151603,108.84948962490384,109.33196375504647,2644900
2021-04-09,110.84558868408203,110.94965186237486,109.71036319781705,110.23067187169366,1657600
2021-04-12,111.35646057128906,111.52674514389994,110.3631399123829,110.53341726740499,2070800
2021-04-13,112.31194305419922,112.80387223853167,110.92128695841389,111.23347653452663,1690400
2021-04-14,111.810546875,113.45662614304852,111.59295824152332,112.29301378027688,1773700
2021-04-15,113.39039611816406,113.4093134155676,112.1984042892856,112.23624610168038,2091600
2021-04-16,114.21345520019531,114.54456208276521,113.10660188190639,113.90126561766283,2414400
2021-04-19,113.27686309814453,114.03368486020244,112.53896584981106,113.88231762075597,2085300
2021-04-20,113.29580688476562,113.99586244232484,112.898471422421,113.31472418412086,2693600
2021-04-21,113.0782470703125,114.33646071702776,112.6998360284505,113.74046819796857,1908400
2021-04-22,113.37147521972656,114.27020205319955,112.4727556038415,112.62412285824924,1645100
2021-04-23,114.72431945800781,115.38654054327124,113.52287223591722,113.85397916975401,1375500
2021-04-26,114.33643341064453,115.32029899747803,114.2607497768292,114.87566667079872,1156700
2021-04-27,114.68644714355469,114.8378071702892,113.76880307321828,114.16613126318225,1662400
2021-04-28,112.64305114746094,114.95135147929676,112.10381788179635,114.92297192072314,2618900
2021-04-29,111.32806396484375,112.57681490024379,109.65360527189804,112.52005579059441,3624100
2021-04-30,111.35646057128906,111.35646057128906,109.22790702244743,110.779385476196,3183300
2021-05-03,109.22791290283203,111.78218162950667,108.85896417857722,111.41322568766267,2672000
2021-05-04,108.35755920410156,108.58460287901339,107.16556728003498,108.46162239210038,3270400
2021-05-05,108.52784729003906,109.62523110241656,107.95077221696873,108.85895416370518,2558100
2021-05-06,107.48724365234375,108.84005818772255,106.94801029027471,108.78329184283795,2269000
2021-05-07,108.61299133300781,109.2846673720994,107.56290432634083,107.96023981196888,2240600
2021-05-10,108.11158752441406,109.67252807644346,107.97914478352314,108.45215663458731,1743100
2021-05-11,106.96691131591797,107.70480872881937,105.97358343388065,107.17503770778018,1904800
2021-05-12,105.44381713867188,107.83725631717988,105.37759575807404,106.8723151688129,2599600
2021-05-13,106.11550903320312,107.28858397533594,105.83170616727313,106.28579363979723,2753600
2021-05-14,107.14665222167969,107.60073958099882,106.05872346286208,106.62633627080521,2163400
2021-05-17,106.39929962158203,107.52507027099401,105.88844589540152,107.36424073708594,1537900
2021-05-18,104.78160095214844,106.33307944884032,104.68700001309922,106.18171217229039,2186700
2021-05-19,104.76266479492188,104.9991707250642,103.15442735698932,104.06260926262527,3252700
2021-05-20,105.91682434082031,106.73040539052074,104.68699772488371,104.95188323546732,3039100
2021-05-21,107.05205535888672,107.55344681192031,106.28577118232883,106.29523344113758,2578900
2021-05-24,106.87230682373047,108.2061965909276,106.61687636309173,107.52506553693104,2218300
2021-05-25,106.31412506103516,107.30745268594443,106.05870187560569,107.15608545192181,1591200
2021-05-26,106.3046875,107.66695674224385,105.91681431223576,106.98581851232785,2508800
2021-05-27,105.97358703613281,106.89123131276028,105.92629017484023,106.73040899270512,3545800
2021-05-28,106.78717041015625,107.03313863397109,106.02089339539717,106.35200030192337,3193400
2021-06-01,103.88284301757812,107.84668397506124,103.68417893952396,107.71424125635846,3792500
2021-06-02,105.71814727783203,105.89789408842474,104.11936493330872,104.11936493330872,3261900
2021-06-03,105.57625579833984,106.47498274878353,104.78159926203735,105.46273756034742,2508300
2021-06-04,106.12494659423828,106.48443302778466,105.40596650955698,105.91682021044197,2367800
2021-06-07,104.44102478027344,106.17224999715286,104.23289839779544,106.17224999715286,1910900
2021-06-08,105.08432006835938,105.40596467948666,104.08152998362297,104.61130819252152,2520500
2021-06-09,104.86673736572266,105.68978067460077,104.76267416974075,105.15054739432583,2018700
2021-06-10,105.68977355957031,105.90735497827484,104.76266711712304,104.80997119123535,2848600
2021-06-11,106.58850860595703,107.04260324315307,106.0492752841808,106.0492752841808,3121900
2021-06-14,107.69535827636719,107.77104192126671,106.18172146632489,106.6168915981127,4195900
2021-06-15,108.19820404052734,108.8054189124238,107.42969930172106,108.05588647148893,2554100
2021-06-16,108.0084457397461,109.01415126077285,107.60047980435763,108.62515038483643,3245400
2021-06-17,108.17921447753906,108.5587255469426,107.22095789454534,107.97049026601013,2813700
2021-06-18,106.9837646484375,107.85663504324759,106.57579151455884,107.78073138146283,7058400
2021-06-21,107.8756103515625,108.36897692836796,106.45244922693202,107.32532688468662,3099500
2021-06-22,108.58719635009766,108.91927308666035,107.72381565532224,107.82818138877244,2329400
2021-06-23,110.6650161743164,111.1394032488766,109.71624202519602,110.49423653793184,3183700
2021-06-24,112.04073333740234,112.05971287356891,110.58911007926231,110.88323498126692,3062300
2021-06-25,113.20772552490234,113.35004308787123,112.24946165538857,112.59102091108512,5260500
2021-06-28,112.70487213134766,113.53030817437939,111.77507036200484,113.12233503659198,3159600
2021-06-29,112.6763916015625,113.33104067736915,112.42021859221038,112.97999896328209,1579800
2021-06-30,112.61947631835938,112.8187252378802,112.20202066052005,112.58153172647795,1750800
2021-07-01,112.75231170654297,113.16977463109592,112.60051161306954,112.81873284324185,1962000
2021-07-02,112.74283599853516,113.04644344242328,112.46769062148459,113.01798137558572,1350400
2021-07-06,111.93635559082031,113.08437121999717,111.18682328974036,112.9610259718451,2200800
2021-07-07,111.95532989501953,113.00846959430413,111.6612122768923,112.70486220955539,2201900
2021-07-08,112.01226806640625,112.17356516491783,110.54167255275405,110.86425227263334,2177100
2021-07-09,112.87566375732422,112.90412582415031,111.90791005380237,112.03125532814536,1611300
2021-07-12,112.96102905273438,113.23617437875441,112.49613182394174,112.89461516290686,2302200
2021-07-13,112.60999298095703,113.18874572370788,112.35381993688229,112.9420624468211,1359400
2021-07-14,112.12613677978516,112.61001365520649,111.4525079571965,112.23999229122923,2922100
2021-07-15,111.94586944580078,112.35384265451667,111.48097209959013,111.59482761315257,1607200
2021-07-16,112.01226806640625,112.75231070713822,111.70866064357847,112.29690319218253,1435200
2021-07-19,111.34814453125,112.33487060190883,110.6460536258367,111.23428901743719,3704600
2021-07-20,113.03695678710938,113.53032342112319,111.39558148664325,111.52840929459175,2180800
2021-07-21,114.07111358642578,114.64037660050023,113.24567751094605,113.37850530627769,1541700
2021-07-22,114.20394897460938,114.46960458293478,113.50185087995233,114.42216297920277,1541700
2021-07-23,115.14322662353516,115.37093038324346,114.22291457822524,114.36523214250744,1347100
2021-07-26,114.26087188720703,114.9724525041484,113.65365700650287,114.94399043764233,1283500
2021-07-27,114.84910583496094,115.59863099184328,113.72006235795672,114.11854573622698,1941900
2021-07-28,115.10527801513672,115.570175315482,114.37472511459413,115.1622021470155,1672400
2021-07-29,114.63090515136719,116.1489425110144,113.6157169884869,113.68213089676605,3461600
2021-07-30,113.69160461425781,115.17168992612237,113.48287314954418,113.59672864990763,2381300
2021-08-02,113.3121109008789,114.44115459399106,113.13184147395896,114.0901055096136,1993200
2021-08-03,113.01798248291016,113.4354381982387,111.53788984570303,113.04644455002659,2256200
2021-08-04,113.406982421875,113.65366574818862,112.42974612428286,112.98951944481703,1459000
2021-08-05,113.3025894165039,113.83390777907819,112.49613296369313,113.78646618361884,1600200
2021-08-06,113.85289764404297,114.07111888283254,113.35953827255726,113.74853190878349,1505700
2021-08-09,113.82442474365234,114.34624613170897,113.1507960320051,114.02366642693632,1412900
2021-08-10,113.46389770507812,114.06163005532562,112.66693088951125,114.06163005532562,1776400
2021-08-11,112.6384506225586,113.93826637200083,112.43920895086099,113.8244181245,1600500
2021-08-12,111.9933090209961,112.39179245337598,111.24377652376374,112.39179245337598,1733200
2021-08-13,110.89270782470703,112.06919285281951,110.68398361511112,111.95533736148141,1356500
2021-08-16,111.9933090209961,112.05023315745814,110.01036715088564,110.47527172723498,1505600
2021-08-17,111.58531951904297,112.24945847599052,111.09195294653473,111.59480928659129,1673700
2021-08-18,109.47904205322266,111.82251522198261,109.40313838849694,111.73712178952321,2444800
2021-08-19,110.41831970214844,110.79783076425706,108.17921239813609,108.42589567429242,2061300
2021-08-20,111.14889526367188,111.87944818828845,110.23807293073574,110.7409220817614,1982400
2021-08-23,112.0217514038086,112.63845598187504,111.50941254996438,111.68019216791245,1504200
2021-08-24,111.38609313964844,112.32537757600834,111.12043752036061,112.23999137205413,989900
2021-08-25,111.29121398925781,111.86996681699866,111.19633078058749,111.58533166813274,1037000
2021-08-26,111.52839660644531,111.74661059243279,111.13939575701363,111.4619827100267,1509100
2021-08-27,112.34434509277344,112.49614518530686,111.52839878451192,111.73712300692388,1598500
2021-08-30,113.24567413330078,113.92879262524433,112.35382418675539,112.61947976949527,1374400
2021-08-31,113.406982421875,113.79598333023773,113.09388518908153,113.42596196005377,2399700
2021-09-01,114.44112396240234,114.75421388512774,112.85666586064562,113.5967156705935,1398900
2021-09-02,114.54550170898438,115.2760545901395,113.86238319027869,114.74474340384486,1376800
2021-09-03,114.92500305175781,115.44683169730382,114.28932614796312,114.28932614796312,1874700
2021-09-07,112.65741729736328,114.81113822704387,112.33483762744224,114.81113822704387,2929300
2021-09-08,113.60620880126953,113.78647819676182,112.1925374178991,112.55306897031174,2516500
2021-09-09,113.3310546875,114.62138794396354,113.29311009634345,113.75800734301049,2099700
2021-09-10,112.75231170654297,113.85289314815638,112.63846344608089,113.85289314815638,1893800
2021-09-13,112.4771728515625,114.42215542035585,111.31017751942893,113.53979521466616,2654700
2021-09-14,113.15082550048828,113.21723941221282,112.43924477262257,112.85670054407382,1926400
2021-09-15,112.98906707763672,113.90241668187068,112.62752786896714,113.34108292777405,3189400
2021-09-16,113.15082550048828,113.47430036974541,112.54192565122646,112.960547019591,2049900
2021-09-17,111.9805679321289,112.97003179100987,111.5904949518083,112.71315517066773,4100800
2021-09-20,111.15284729003906,111.82834518078273,110.00164604592742,110.8008241954302,2783800
2021-09-21,111.06721496582031,112.24696448773454,110.83887939262856,111.32409883698591,2644100
2021-09-22,111.22896575927734,111.81883329413671,110.81034446977142,111.59049770834137,2726100
2021-09-23,113.13176727294922,113.45524204704137,111.60000199879138,111.7331983479654,2087500
2021-09-24,113.92142486572266,114.08316950517342,112.61800246223599,112.88439515028709,1796300
2021-09-27,112.87488555908203,114.09268492246862,112.14230562470806,114.09268492246862,2733800
2021-09-28,110.88645935058594,112.54190505919999,110.04921676704889,112.26599623132141,2758900
2021-09-29,111.2194595336914,112.55143054329079,111.09577200063397,111.31459876466464,2446800
2021-09-30,109.24050903320312,111.97104867609293,109.16439476067892,111.52388639833383,2452500
2021-10-01,109.79235076904297,110.543963043554,108.36524050928588,109.80186686986562,2465500
2021-10-04,109.12635040283203,110.57249271550553,108.39377040530871,109.63060207335914,2472500
2021-10-05,112.34211730957031,112.74170642571012,109.63060936625317,109.9731091381888,2569500
2021-10-06,116.6614990234375,116.71858110602201,111.90446524386154,112.11376863289058,4649300
2021-10-07,120.2578125,120.88573716926288,117.59387074420201,117.68900996576822,3649200
2021-10-08,121.87519073486328,121.99886372055079,119.8867471750428,120.58126992516324,2124000
2021-10-11,121.37094116210938,123.09299206514274,121.11406457076366,121.93227483750393,2260900
2021-10-12,121.34241485595703,122.51264832420131,121.05698993433921,121.71346289886581,2012000
2021-10-13,122.11305236816406,122.36041287707658,120.4766244694674,121.8181041047932,1931000
2021-10-14,122.49360656738281,123.36889894601971,122.27478710205196,123.19765271679906,2210900
2021-10-15,123.10250854492188,123.50209760455037,122.18915175340408,123.50209760455037,2376100
2021-10-18,123.96830749511719,124.97679636856431,123.06447394913998,124.63428934387326,2112100
2021-10-19,124.54866027832031,124.78651196420024,123.93023718464362,124.21566211116249,1419100
2021-10-20,123.89218139648438,125.33832364254374,123.51162452414385,124.9672756109518,1400600
2021-10-21,123.31182098388672,124.21565443088328,122.95980515609038,123.92072068139835,1758900
2021-10-22,125.20515441894531,125.45251498784123,123.43553699616787,123.44504583897711,1575800
2021-10-25,126.57514190673828,126.75591150383154,124.9292123685403,125.4429801199963,1532200
2021-10-26,127.22210693359375,129.22006683954461,127.18404253534486,127.56461393126206,2401300
2021-10-27,126.49903106689453,128.1639926582659,126.36583472027735,126.85104687210146,2203400
2021-10-28,128.90609741210938,131.29412297328906,126.66077704723592,126.66077704723592,3167000
2021-10-29,131.7317657470703,132.07427270772385,128.48746571939557,128.52551559621804,2588800
2021-11-01,130.46641540527344,132.55950740206134,130.29515463715808,132.1218538989356,1859100
2021-11-02,132.0647735595703,132.9971481444208,130.67572778257278,130.7232865079908,2522100
2021-11-03,130.5235137939453,132.21701689977104,129.48648376615753,131.5795760244157,2166900
2021-11-04,129.88604736328125,131.59858233484533,129.4198528518428,130.80891302803207,3529100
2021-11-05,129.4674530029297,131.28464367042082,129.0488316431603,130.52351524514168,2482700
2021-11-08,129.15347290039062,130.12391189973917,128.57311417259496,129.80042255507922,2434300
2021-11-09,128.8966064453125,129.36280106592224,128.36382088879716,128.95368853817948,2365800
2021-11-10,127.68829345703125,128.9631748895962,127.27918104669268,128.51601260070478,2056200
2021-11-11,127.4885025024414,128.11643443175822,127.05084901668025,127.4885025024414,1498700
2021-11-12,128.71580505371094,128.82046037058907,127.55510224467258,128.05934663036342,3116100
