Price,Close,High,Low,Open,Volume
Ticker,MS,MS,MS,MS,MS
Date,,,,,
2018-12-21,30.700822830200195,32.362970021649346,30.54601619194832,31.295610155858636,21528400
2018-12-24,30.154916763305664,30.96154793227629,29.93492955262529,30.64378517448264,11444400
2018-12-26,32.0207633972168,32.102243033135295,29.967523194025283,30.374912049226847,16814200
2018-12-27,32.3140754699707,32.40370149211692,31.23042301306608,31.3526377729777,13897900
2018-12-28,32.077796936035156,32.59110775342811,31.727442279035383,32.54221997287109,12854200
2018-12-31,32.305938720703125,32.65629339849111,31.833366138335915,32.322231540391954,9518100
2019-01-02,32.91701126098633,33.17773980455566,31.580773590031768,31.792617474262727,10648000
2019-01-03,32.33037185668945,32.77035245819349,31.980017278617296,32.77035245819349,13034500
2019-01-04,33.65031433105469,33.87845417307576,32.81924080428408,32.99849287127281,14371600
2019-01-07,33.984375,34.35102556374248,33.38958768909777,33.82141884854444,11812400
2019-01-08,33.77253341674805,34.55471919632923,33.471066563642175,34.46509315964451,11398200
2019-01-09,34.00881576538086,34.391759094281255,33.60957340463362,34.14732645478258,9223000
2019-01-10,33.943626403808594,34.18805900250058,33.60142138726563,33.71548972611328,7560800
2019-01-11,34.00881576538086,34.11473460734818,33.37328717292872,33.6340157361446,8191900
2019-01-14,34.611751556396484,34.86433372753851,33.50365353969962,33.65846327058305,12336300
2019-01-15,34.93766403198242,35.027290064446156,34.24510121357255,34.391761428853236,11737000
2019-01-16,36.24946212768555,36.754623443771536,35.581341537855245,35.85021967733784,30530400
2019-01-17,34.652488708496094,35.18209536691407,33.90289484354791,34.58730811978004,47037200
2019-01-18,35.597633361816406,35.66281706380027,34.676936882269224,35.05173384428648,20614400
2019-01-22,34.554718017578125,34.82359611846015,34.163625141128726,34.56286442603066,20202400
2019-01-23,34.34288024902344,34.72582364279533,33.9436378206436,34.64434711853668,15583900
2019-01-24,34.26139831542969,34.693232567760425,34.0902957611007,34.17992179664349,13421600
2019-01-25,35.019142150878906,35.23913248386941,34.668787521464026,34.7665599667498,13422700
2019-01-28,34.75027084350586,34.8154514445822,34.269551866562836,34.57916516090352,10396600
2019-01-29,34.61990737915039,34.79100995780324,34.310290969113986,34.65249612641969,9916400
2019-01-30,35.11224365234375,35.25994672403345,34.52143136558497,34.75119030811079,12347900
2019-01-31,34.710166931152344,35.01377744939595,34.61169924717114,34.710166931152344,11163400
2019-02-01,34.316287994384766,35.063007675554566,34.29167185958458,34.71016180234162,13322100
2019-02-04,34.84145736694336,34.84145736694336,34.20141274138711,34.381939432792684,8715300
2019-02-05,34.83324432373047,34.92350764686993,34.6445133436345,34.77580459631997,9971500
2019-02-06,34.775814056396484,35.16148045531844,34.53784761797298,34.71016684708053,9744000
2019-02-07,34.037288665771484,34.611689058668546,33.676238510633766,34.55424933240187,12745400
2019-02-08,33.48751449584961,33.92241626520124,32.92131831890251,33.66803804583146,13993900
2019-02-11,32.99516677856445,33.709065967196075,32.978754979146764,33.643418769525304,17058300
2019-02-12,33.766502380371094,34.053701016368805,33.35621682595701,33.35621682595701,12400800
2019-02-13,33.79933166503906,34.488611701518394,33.774715527024824,34.053709902033866,9528300
2019-02-14,33.413665771484375,34.07832654965767,33.05261238064335,33.48751731686266,10414200
2019-02-15,34.45579528808594,34.52964684106301,33.750103366356434,33.774719507271605,13289700
2019-02-19,34.595279693603516,34.69374735552269,33.9962631273969,34.11935005246876,9401700
2019-02-20,34.808624267578125,34.85785966004815,34.48039770846889,34.537837434568765,10031600
2019-02-21,34.43116760253906,34.89068861212293,34.20961299775206,34.7840134771742,9603600
2019-02-22,34.29167938232422,34.66093713648683,34.13576881377141,34.505026567934024,10132100
2019-02-25,34.619903564453125,35.16968798769826,34.55425948524502,34.57067128760485,10804700
2019-02-26,34.80043029785156,35.021984934602315,34.16038565628134,34.44758437231125,10404400
2019-02-27,34.92351150512695,35.04659530736297,34.669133305470034,34.84965997169306,6916600
2019-02-28,34.44758987426758,34.972755113305034,34.3327103695071,34.866083076159875,12299900
2019-03-01,34.87428283691406,35.17789336397066,34.75119588069125,34.75119588069125,12336100
2019-03-04,34.463993072509766,35.36662021041169,34.29987819373734,34.91530664146073,12115100
2019-03-05,34.381935119628906,34.496814588755115,33.79932717869765,34.4475791890307,10449100
2019-03-06,34.15217590332031,34.53784540779335,34.1275597665177,34.32449825163167,7062700
2019-03-07,33.78290939331055,33.93061243608378,33.33980339522106,33.90599630569831,12502100
2019-03-08,33.93881607055664,34.05369550636785,33.15106868479703,33.29877171090569,11748400
2019-03-11,34.340904235839844,34.63631037528264,34.1849968312365,34.21782043122587,7191600
2019-03-12,34.488609313964844,34.61990059133715,34.316290099332,34.42296524039418,7204400
2019-03-13,34.80043029785156,34.997368796151534,34.628111068233615,34.792225961778385,9269000
2019-03-14,35.030181884765625,35.21891287696834,34.71015963145534,34.71015963145534,8351200
2019-03-15,35.55535125732422,35.67023072338493,34.90709926428943,35.021978730350135,18992600
2019-03-18,36.1297607421875,36.277463856878015,35.67024272335633,35.67024272335633,10305900
2019-03-19,36.0640983581543,36.835434020081046,36.006658634937956,36.613879460433644,12548500
2019-03-20,35.309181213378906,35.94102147526252,35.227125337386134,35.89178920175926,15078500
2019-03-21,35.3912353515625,35.801520935553896,34.628103914920054,34.94812616959645,14576200
2019-03-22,34.23423385620117,35.054805113500485,33.87318049964168,34.92351383754183,25416800
2019-03-25,33.84857177734375,34.40656060494031,33.56957736354547,34.22603388712036,14504100
2019-03-26,34.36552429199219,34.65272297293315,33.92241507262826,34.22602555394168,9615400
2019-03-27,33.94702911376953,34.50501777108572,33.88138504656033,34.31628677379211,11251600
2019-03-28,34.40656280517578,34.43938641601144,33.95524911199685,34.045512476679,8397000
2019-03-29,34.62810134887695,34.980947175381104,34.439370369854096,34.85786025721254,11811400
2019-04-01,35.71946716308594,36.06410873174794,35.07942256015356,35.10403869711833,25813300
2019-04-02,35.85897445678711,36.01488191177645,35.45689305255004,35.63741978060323,13101200
2019-04-03,36.416954040527344,36.63030119460597,36.13795968197468,36.31027889837253,11712100
2019-04-04,36.86826705932617,37.12264527747932,36.375925554121764,36.375925554121764,9119900
2019-04-05,36.84364318847656,37.23751693599959,36.70414447547429,37.03237416352528,8633900
2019-04-08,36.909297943115234,36.917505409321436,36.40054459642255,36.638511032703285,10898900
2019-04-09,36.318477630615234,36.65491167606227,36.064102578100716,36.63850300770628,7436200
2019-04-10,36.474388122558594,36.61388371508523,36.18718634287295,36.367712996947894,6703400
2019-04-11,36.7615966796875,36.99135879140566,36.490809755825396,36.71236440092967,7872700
