Date,Close,High,Low,Open,Volume
2020-08-03,14.509150505065918,14.994374772506221,14.366437912216199,14.98486035769103,22888000
2020-08-04,14.975346565246582,15.222715916654922,14.39498084756816,14.414008770644799,21703200
2020-08-05,15.165630340576172,15.688911381950625,15.089516833541115,15.622312290131093,24570500
2020-08-06,14.699437141418457,15.232232679861584,14.642352456044556,15.137090327778795,18745100
2020-08-07,14.699437141418457,14.804093910178466,14.233241612371167,14.708951558095679,20961300
2020-08-10,15.679400444030762,15.679400444030762,14.861179608270854,14.908750787553997,26718500
2020-08-11,14.423521995544434,15.92676499567039,14.366437323680891,15.641339821663676,41894000
2020-08-12,14.19517993927002,14.794574372280701,14.128580860272521,14.747003212706316,31774800
2020-08-13,13.890730857849121,14.509153427903858,13.833645264802742,14.223727277361395,28459100
2020-08-14,13.928786277770996,14.004899789615813,13.662388078969505,13.79558717837025,21267200
2020-08-17,13.234247207641602,13.80509936149888,13.062991380015522,13.76704261173136,31108800
2020-08-18,13.272306442260742,13.500646983615955,13.158136171583136,13.253278517486802,16758400
2020-08-19,13.148621559143066,13.434047685246439,13.082022462411981,13.253278319542932,18143400
2020-08-20,12.749024391174316,13.062992838650706,12.606311790446718,12.8631955605699,21869700
2020-08-21,12.520684242248535,12.768053604443626,12.301858126929918,12.739511264911766,22666000
2020-08-24,12.958335876464844,13.062991714166495,12.396998122526561,12.492140453051341,18722900
2020-08-25,12.853680610656738,13.348418392302037,12.663396848485469,13.139106707585915,16296300
2020-08-26,12.330398559570312,12.815622793295256,12.32088414541622,12.768051629869277,19787700
2020-08-27,12.406512260437012,12.501654588840534,12.102058261296923,12.387484339163,20130100
2020-08-28,12.492141723632812,12.587283156489963,12.263801195962133,12.330400289696597,14105800
2020-08-31,12.121088027954102,12.530198832092312,12.111573612196322,12.520684416334534,17913800
2020-09-01,11.873716354370117,12.006915427054613,11.731003775121653,11.97837309267381,22914400
2020-09-02,11.797600746154785,12.044970019430645,11.683430521722302,11.721487263199796,19131800
2020-09-03,11.978373527526855,12.273313110639444,11.750033029502049,11.750033029502049,26076900
2020-09-04,11.654891014099121,12.21622876730024,11.531206347517136,12.10205851522714,22767800
2020-09-08,10.522700309753418,11.398005435003853,10.484643565177313,11.293349614255652,36644800
2020-09-09,10.532217025756836,10.665416126046344,10.370475585171233,10.665416126046344,22103500
2020-09-10,9.694967269897461,10.541731210430129,9.68545376157051,10.51318887076004,43466300
2020-09-11,9.723509788513184,9.856707968558654,9.352455771219622,9.694966543636681,35175700
2020-09-14,9.68541431427002,9.885408154998398,9.456850184361333,9.733032068392609,25198900
2020-09-15,10.199685096740723,10.371108665701591,9.713985590173733,9.742555882256141,34684800
2020-09-16,11.085371017456055,11.45678749540439,10.152066139961585,10.352059977408036,53161800
2020-09-17,11.29488754272461,11.456787357191608,10.637765460889742,10.66633574925654,27860600
2020-09-18,11.09489631652832,11.513931549527085,10.923473637786376,11.228225873979436,40722900
2020-09-21,10.752050399780273,10.780620695792326,10.380632918690255,10.5615802459777,23028100
2020-09-22,10.552055358886719,11.037754879217221,10.504437598577862,10.79014325219776,17454800
2020-09-23,9.913978576660156,10.733001415460638,9.894932019696471,10.599671883782317,24502800
2020-09-24,10.133023262023926,10.352063735382384,9.675893935529313,9.847317546493972,22870400
2020-09-25,9.733033180236816,10.075879414264573,9.628273927553419,9.96159733625532,30812500
2020-09-28,9.847314834594727,10.142543296359,9.81874454337987,9.923502883323131,22622600
2020-09-29,9.513992309570312,9.856839468408838,9.399710226035225,9.847315734389264,29525300
2020-09-30,9.533039093017578,9.780650710345276,9.466373867901229,9.542562826353228,23364000
2020-10-01,9.218765258789062,9.50447005807489,9.114005984699746,9.494947230803193,32990300
2020-10-02,9.399709701538086,9.428279993769339,8.790204381794322,8.809251848770634,28572300
2020-10-05,10.009215354919434,10.018739088725045,9.533039563437823,9.618751351221832,24671000
2020-10-06,9.647323608398438,10.266351900052427,9.5616118031653,10.161593531563833,29493800
2020-10-07,9.790172576904297,9.828266598283959,9.637796491385648,9.742554823121441,17454800
2020-10-08,10.647289276123047,10.666335832438415,9.837790197475138,9.913978239202812,27490300
2020-10-09,10.304443359375,10.799666595512244,10.228255308928226,10.666337053113786,26633400
2020-10-12,10.294921875,10.333015905184551,9.904456930316693,10.133022019657325,18540200
2020-10-13,10.01873779296875,10.437772035654863,9.942548840610876,10.247301925342994,15524300
2020-10-14,9.952073097229004,10.42824885219913,9.942549364153638,10.018738320523381,20091000
2020-10-15,10.104449272155762,10.104449272155762,9.523515173534125,9.742555586573484,18906900
2020-10-16,9.609228134155273,10.028262453570155,9.590180665519767,10.009215893167944,19244700
2020-10-19,9.352091789245605,9.723509215105004,9.342568964146544,9.704461748440481,22074700
2020-10-20,9.590181350708008,9.713987180984446,9.361617160151518,9.44732895866854,17400100
2020-10-21,9.199718475341797,9.485424204213931,9.199718475341797,9.390188658512061,22783400
2020-10-22,9.68541431427002,9.713984603450326,9.199714857039224,9.237808878690672,25219200
2020-10-23,9.542562484741211,9.86636123246291,9.428279505271002,9.761602894220582,19872400
2020-10-26,9.009244918823242,9.371138585458965,8.894962851711929,9.323520830437635,26754800
2020-10-27,8.828300476074219,9.047340925691595,8.828300476074219,8.952105394759402,20727700
2020-10-28,8.45688247680664,8.723540675540649,8.361646951713569,8.552117093666434,30986800
2020-10-29,8.694972038269043,8.742589809889889,8.114037767548373,8.28546047385659,28731900
2020-10-30,8.694972038269043,8.752112637627297,8.42831378871913,8.571166195348221,23078900
2020-11-02,9.190191268920898,9.3330445335325,8.59973346993242,8.818774779043624,28544100
2020-11-03,9.228286743164062,9.533039877345946,9.13305212667176,9.418757792615217,19259100
2020-11-04,9.342571258544922,9.513993959458528,8.875918201226167,9.199717948177923,22377000
2020-11-05,9.971121788024902,10.113974168767685,9.30447583083644,9.30447583083644,35111200
2020-11-06,9.533039093017578,9.971120835892274,9.466373867901229,9.847315027228426,21645300
2020-11-09,11.647257804870605,12.094863240957283,10.894900195226931,10.999659436061988,60444800
2020-11-10,11.790111541748047,11.856775855337444,11.094894482559306,11.504405913427101,31413900
2020-11-11,11.332982063293457,12.094863416475325,11.18060597430371,12.085339683855183,28596700
2020-11-12,10.771098136901855,11.39012637919927,10.656815133547438,11.0282326238659,19566200
2020-11-13,11.237748146057129,11.361553952958108,10.828236700787212,10.856806992154148,16880400
2020-11-16,12.094866752624512,12.104390487871603,11.666308657072603,11.904396588849595,24354800
2020-11-17,12.37104606628418,12.37104606628418,11.675829890418566,11.771064497782426,18665700
2020-11-18,12.256762504577637,13.066261564182504,12.247238772527444,12.456756336466306,29659900
2020-11-19,12.723417282104492,12.780558778773848,11.961536714734917,12.066295065689914,20162700
2020-11-20,12.847220420837402,13.056737987265642,12.66627405089921,13.037690522938945,20175000
2020-11-23,15.009062767028809,15.056680532904705,13.171023725145922,13.190071194789617,44957100
2020-11-24,15.980457305908203,16.44710927860392,15.532850980888885,16.161402765864025,54355000
2020-11-25,15.923320770263672,16.285215456216726,15.180486651909364,15.856656437710958,29706200
2020-11-27,15.770939826965332,16.142358135282844,15.561423157594477,15.923315916774367,13272500
2020-11-30,15.009062767028809,15.761419653287943,14.97096873597476,15.466191139677399,31056400
2020-12-01,14.409078598022461,15.370952942393453,14.256702500230352,15.142388795705287,31278000
2020-12-02,15.132865905761719,15.7233237362863,14.066232317565717,14.20908468157387,33045500
2020-12-03,15.609040260314941,15.942363643410182,14.913824112108438,15.266194960858563,26614800
2020-12-04,17.7042179107666,17.72326538035545,16.09474305984236,16.104266794636786,52874500
2020-12-07,17.32327651977539,17.78992859676756,16.713770246252373,16.980429354447853,32247800
2020-12-08,18.21848487854004,18.380384719375567,16.970904820611253,17.0089997556156,32923800
2020-12-09,18.475759506225586,19.438138150755908,17.932635338526207,18.72350070537946,44634800
2020-12-10,20.305227279663086,20.59108328970771,18.389999100288957,18.4852844369705,52292600
2020-12-11,19.905031204223633,20.343343045473077,19.390493271141004,20.20994284122322,30941000
2020-12-14,18.266128540039062,20.629195323421385,18.180371922968074,20.41956904692372,36149200
2020-12-15,18.904541015625,19.228510107383205,17.932633740350386,18.637742405525053,26858600
2020-12-16,18.53292465209961,18.94264843589702,18.33282529962524,18.8378362202355,17050800
2020-12-17,18.275657653808594,18.837839125801658,18.199429750017156,18.790195550046644,17630800
2020-12-18,17.64677619934082,18.56151100368902,17.580077013700826,18.170842787154914,38206600
2020-12-21,16.64628028869629,17.179877322940655,16.141271211443577,16.20797038637007,29666900
2020-12-22,16.12221336364746,16.741565165596736,16.08409851187647,16.674865992413668,21507600
2020-12-23,17.046480178833008,17.522905018419547,16.2460863029343,16.322314204571487,24012800
2020-12-24,16.836854934692383,17.313279803452872,16.579585069381725,17.313279803452872,9203900
2020-12-28,16.579586029052734,17.256110326908328,16.531944266385707,16.88449767192189,14617500
2020-12-29,16.427127838134766,16.951196238963057,16.284200753333046,16.76062558094977,18074000
2020-12-30,17.065536499023438,17.284691474804184,16.331841857583818,16.398541040002616,16517200
2020-12-31,16.49382781982422,17.075066719162255,16.484299104721693,16.97025267045105,15193600
2021-01-04,16.627229690551758,17.132238919995295,16.50335819914416,16.91308390278709,18497800
2021-01-05,18.30423927307129,19.009349550566256,16.817794460403217,16.96072153168386,37293800
2021-01-06,19.05699348449707,19.32379204754998,18.075557665775523,18.599626077049106,37156400
2021-01-07,19.600114822387695,20.152767485016327,19.085577013865446,19.257088405095345,24299300
2021-01-08,19.13321876525879,20.038426558762033,18.933121233436797,19.895497673270583,18277900
2021-01-11,19.13321876525879,19.22850408311433,18.104141330734727,18.34235371666545,15120400
2021-01-12,21.5534610748291,21.715445596985454,19.314263909991247,19.619175524069895,37326600
2021-01-13,21.277132034301758,21.705915092130365,21.086561382507615,21.620158480564644,19527000
2021-01-14,23.097074508666992,23.44010095251881,21.553459146166624,21.76308540773362,29879100
2021-01-15,21.334299087524414,22.592060099248275,21.305714766522776,22.344320835958783,24701700
2021-01-19,21.98224449157715,22.6301826433091,21.791675622925652,21.963187059486973,21931400
2021-01-20,21.934602737426758,22.42055635141754,21.67733285635809,22.172815186397724,14737000
2021-01-21,20.52437973022461,21.906010457040598,20.429094413826483,21.829782567405346,19306300
2021-01-22,20.476743698120117,20.581557766467988,19.304738782185776,19.695407087497223,17640700
2021-01-25,20.49579620361328,20.60061024675827,19.69540235167233,20.00984266369081,15398900
2021-01-26,19.41907501220703,21.362889165048554,19.390490685934726,20.867406912275246,19138100
2021-01-27,19.60964584350586,20.638723399064727,18.542453429355394,19.04746440119517,25688400
2021-01-28,19.962196350097656,20.476734098907215,19.276143595130158,19.81926748120205,16438200
2021-01-29,19.114164352416992,20.371925657687548,18.79972402609935,19.685874532289944,19971500
2021-02-01,19.42860221862793,19.7716286466,18.866420824969854,19.6572858981372,13688000
2021-02-02,19.75257110595703,20.743535528911288,19.64775888933341,20.47673699563522,15513800
2021-02-03,20.981748580932617,21.115146943058985,19.885971906883395,19.990784126804236,18308300
2021-02-04,21.248552322387695,21.524879669380706,20.63872895994378,21.27713847403362,13247100
2021-02-05,21.496288299560547,22.048941041974416,21.153263650162774,21.75355814967128,13227600
2021-02-08,24.250022888183594,24.297664640905094,21.915540656502635,21.934598084557784,31510500
2021-02-09,23.487743377685547,23.96416820002163,22.963676800082442,23.440101622418528,20757100
2021-02-10,24.392955780029297,24.57399775488818,23.630674832812154,23.65926098171097,22400500
2021-02-11,23.802183151245117,24.211908780005835,22.944618853852397,24.202380065683908,15232200
2021-02-12,24.192855834960938,24.535882344456805,23.401990573836283,23.525862065561686,12382000
2021-02-16,25.212400436401367,25.679298356260453,24.659747721528806,25.40297109011595,19260400
2021-02-17,25.46967124938965,25.89845432796517,24.631164339239923,25.574485294689556,15082100
2021-02-18,24.088037490844727,25.46966826008773,24.021336495126416,25.202871546879692,15311700
2021-02-19,24.221437454223633,24.678804836420284,23.849826683365908,24.126152128578557,14936100
2021-02-22,25.221927642822266,26.16524850573424,24.60257578140527,24.764560282152765,22820600
2021-02-23,24.831260681152344,25.39344210444731,23.268587880083718,25.050417475808114,22587700
2021-02-24,26.832246780395508,27.327729049011914,24.73597676235164,25.250516460703267,27789000
2021-02-25,25.488727569580078,27.194329277437102,25.20287340791585,26.841774115129212,21142500
2021-02-26,25.355331420898438,25.73647094226029,24.021340370007056,25.02183365817559,21626700
2021-03-01,26.33676528930664,26.94659033692138,25.736470774257405,26.079497249952162,16185700
2021-03-02,26.508277893066406,27.165744683282313,26.031853051516208,26.289122902133286,16557000
2021-03-03,27.308671951293945,28.061424078238083,26.679791301718197,26.679791301718197,20382100
2021-03-04,28.49020767211914,29.185787565905347,27.19433322473777,27.80415649409371,39491600
2021-03-05,29.757497787475586,30.986674859275748,28.585493010235922,30.100524285171762,42026500
2021-03-08,28.366334915161133,30.395903898508617,28.232934726443965,30.18627762683379,22684800
2021-03-09,27.308319091796875,28.32821066189959,26.88892379879188,27.851625680129914,23868200
2021-03-10,27.985065460205078,28.24241992037022,27.203466527645343,27.498948651851002,24101800
2021-03-11,29.529199600219727,30.339394283743296,28.375865029224542,28.537903965929257,21984300
2021-03-12,29.19559097290039,29.8056208978501,29.033552029745692,29.262314387868813,16114000
2021-03-15,27.927873611450195,28.890575299990495,27.422694795482727,28.633220843075417,19532800
2021-03-16,26.850799560546875,27.87069119199025,26.488595752549497,27.260662960404126,16895200
2021-03-17,27.680057525634766,27.765841152593843,26.63157016759815,26.726887530697383,16242400
2021-03-18,25.373384475708008,27.32738211571497,25.268535201064143,27.155811236489505,24421000
2021-03-19,26.78407096862793,27.222528191288475,25.449633650844323,25.735583855359714,29558100
2021-03-22,26.174039840698242,26.907980967093195,25.99293890147895,26.517181524317074,14200400
2021-03-23,25.344785690307617,26.002473375961355,24.86820077972346,25.144619082488152,20609400
2021-03-24,25.792776107788086,26.660160541847773,25.69745875742419,26.21217135857288,15596400
2021-03-25,25.449636459350586,25.52588997683815,24.162856760974023,25.068367053885485,18172000
2021-03-26,26.45999526977539,26.59343846708542,25.602142767874675,26.440931436437612,16268500
2021-03-29,25.7355899810791,26.059667926283037,25.125561763296396,26.031072171814163,13907100
2021-03-30,26.05013084411621,26.42186648838363,25.29712763931464,25.440102747261555,9799200
2021-03-31,25.373384475708008,26.12638777916409,25.36385255819244,26.050134257066926,15989700
2021-04-01,26.09779167175293,26.5171869465983,25.173217501643272,25.56401702433077,27311000
2021-04-05,24.124731063842773,25.87856392734575,23.895970492693788,25.73558879763106,32081300
2021-04-06,24.162858963012695,24.963521878612763,24.077073520767872,24.420215289747166,20232400
2021-04-07,24.115196228027344,24.467869868806666,23.838777919764365,24.296299006699275,14354600
2021-04-08,23.5718936920166,23.78159225580634,23.104840609618307,23.75299650128206,14911100
2021-04-09,23.438444137573242,23.85783933375125,23.228747448497742,23.59095115108761,10378800
2021-04-12,23.095304489135742,23.98175271979227,22.818886184473385,23.619548985193653,15386300
2021-04-13,23.152498245239258,23.38125880803195,22.79982457466676,23.038117054829236,11106500
2021-04-14,24.35348892211914,24.83007384676356,23.752992716999138,23.82924623222116,26392800
2021-04-15,23.695804595947266,24.162857634700618,23.524233720889434,24.15332571741659,13541200
2021-04-16,23.23828125,24.000818257139002,23.114369963529583,23.829247385082045,11494800
2021-04-19,23.390789031982422,23.934095556534814,23.10483698567307,23.333597531904225,11162600
2021-04-20,22.113540649414062,23.36219261011155,21.894310208139853,23.352660693705964,18736200
2021-04-21,23.305004119873047,23.32406613563054,21.35100478959013,21.39866437405201,19500100
2021-04-22,22.971393585205078,23.552825953310727,22.799822722541144,23.419382757028643,16448500
2021-04-23,23.495637893676758,23.64814493367738,22.65684917367335,23.114370293675208,10825300
2021-04-26,23.733928680419922,23.962689224126784,23.26687567643168,23.285939509580718,12515600
2021-04-27,23.915035247802734,24.2105174363131,23.495639942221015,23.934099083971784,13876000
2021-04-28,24.877731323242188,25.011174509073115,24.12472633342012,24.162853996815844,20741000
2021-04-29,24.7252254486084,25.716521108367026,24.458337246582893,25.316189714342332,18230000
2021-04-30,24.172386169433594,25.077896368376088,24.105664575809385,24.353487118405848,14842900
2021-05-03,24.915863037109375,25.049308072398016,24.191453624212052,24.44880995866784,13380900
2021-05-04,24.648971557617188,25.325721241532328,23.94362612527279,25.26853156270092,15044700
2021-05-05,25.78324317932129,26.059663302728282,24.69663015467791,25.068365806681765,19853100
2021-05-06,25.4019775390625,25.926222076275412,24.791949383206195,25.830904722416037,14458200
2021-05-07,26.107324600219727,26.250301548518923,24.639443808454068,24.801482774236064,17631400
2021-05-10,25.382911682128906,26.812666422012168,25.316190085152034,26.41233502212377,19188300
2021-05-11,23.381254196166992,24.41067743469791,23.162023775959113,24.21051084546932,30525000
2021-05-12,23.94362449645996,25.23040218178013,23.428911967910306,23.48610164285127,26921900
2021-05-13,22.59965705871582,24.05800763454661,22.227921386025084,23.53376492598135,20686400
2021-05-14,23.924560546875,24.210510738189342,22.9904546493527,22.9904546493527,19639600
2021-05-17,25.154155731201172,25.1732195675376,23.772060321305034,24.058010594241477,17232100
2021-05-18,24.658506393432617,25.57354863518849,24.591782972530673,25.106495597038847,15992400
2021-05-19,23.895971298217773,24.410683964174318,23.495639830705176,23.791122017813112,18157200
2021-05-20,23.781591415405273,24.03894592491935,23.343132284998166,23.962692400243434,14554200
2021-05-21,23.94362449645996,24.458335206982632,23.85783907503502,24.191447027213144,13212200
2021-05-24,24.248640060424805,24.353487501471857,23.73392749918124,24.191448563824117,13100500
2021-05-25,23.467042922973633,24.40114895620765,23.43844717247687,24.210514255617046,13774200
2021-05-26,24.105663299560547,24.24863839518948,23.40031610080746,23.514697268126792,14084100
2021-05-27,24.84913444519043,24.963515612146807,24.391613413418863,24.582248085670503,19886300
2021-05-28,24.74428939819336,25.020709538124787,24.572720345646278,24.887266335690185,10132100
2021-06-01,27.13675308227539,27.155816921297355,25.41151564739814,25.421047566909124,27701900
2021-06-02,27.86115264892578,28.480712651567845,26.70781807056424,27.336909989311827,28273100
2021-06-03,27.9088134765625,28.642752869212796,27.394100892026962,27.842090060842303,19504400
2021-06-04,27.775371551513672,28.509312843798636,27.270192645365555,28.061323625171035,16134500
2021-06-07,27.794435501098633,28.394933585631584,27.622864619803504,27.946942547132657,10040800
2021-06-08,27.823026657104492,28.108976866667106,27.146275161366564,27.72770931457459,12127700
2021-06-09,27.03162956237793,28.309315179693183,27.022094377932238,28.118615128080275,15365900
2021-06-10,27.012557983398438,27.927915644024235,26.621624531890145,27.69907486487999,14212500
2021-06-11,27.012557983398438,27.613260027363495,26.898137593826316,27.19372284244997,10863600
2021-06-14,26.964879989624023,28.013724619159397,26.67882996630972,27.32720783677531,13827300
2021-06-15,27.842098236083984,27.918377882539687,27.031625855835777,27.19372033188542,13087700
2021-06-16,29.119787216186523,29.272346527633502,27.165118082965137,27.57512191447281,42712700
2021-06-17,26.907672882080078,29.291414336438176,26.52627461311286,28.814666045566558,39315200
2021-06-18,26.68836784362793,27.498840263541847,26.554878910459866,26.85999751121562,24074300
2021-06-21,28.128150939941406,28.21396578321632,26.850465294126604,26.850465294126604,18633600
2021-06-22,28.61443328857422,28.671642575560696,27.651401500824687,28.070940515576563,15195900
2021-06-23,29.520252227783203,30.368865391456854,29.138853972640717,29.234203991088926,24067600
2021-06-24,30.263980865478516,30.3021216011701,28.99583050213937,29.23420464426064,15182200
2021-06-25,31.379568099975586,31.474916290286295,30.082812342868188,30.41653646490614,25211900
2021-06-28,29.7872314453125,31.13166322876548,29.596533230077906,31.093522494528376,17426100
2021-06-29,29.84444236755371,30.864683421990247,29.653744141842907,30.03514241191492,15619000
2021-06-30,29.81583595275879,30.416537946772642,29.548856278391387,30.19723418853348,12823900
2021-07-01,31.331892013549805,31.94212912227602,30.702584540513385,31.322355012744666,23100200
2021-07-02,31.064922332763672,31.33190022850569,30.540496269983233,30.912359378281337,10646500
2021-07-06,29.091176986694336,31.05537916980333,28.938617699772287,30.998168073219947,21467000
2021-07-07,28.109079360961914,29.739559494367704,27.66093661320674,29.367694583295965,20238500
2021-07-08,28.28070640563965,28.528615717043365,27.17465059700784,27.17465059700784,16379100
2021-07-09,28.833736419677734,28.986295727296365,28.194893637030805,28.814666051562803,13108800
2021-07-12,28.59536361694336,28.900482246508066,27.946985619793114,28.25210424935782,11171500
2021-07-13,28.681177139282227,28.86234199924521,28.128149193977166,28.442802993570556,11039500
2021-07-14,26.535808563232422,29.205598140506023,26.354643711903403,28.805129522049953,22822500
2021-07-15,25.963706970214844,26.94580893337146,25.677658772885774,26.40231626725618,18361000
2021-07-16,24.733701705932617,26.30697069357387,24.666957236555472,26.221155856188858,18512300
2021-07-19,23.665782928466797,23.942297787464074,22.788566072405125,23.255779140933043,28376800
2021-07-20,24.190210342407227,24.600212366303538,23.37973784186708,23.646715734762306,17071000
2021-07-21,25.91603660583496,26.268829312059452,24.666956630419286,24.666956630419286,19629300
2021-07-22,25.75394058227539,26.078129536496498,25.210447870390073,25.87789432658335,12459600
2021-07-23,25.34393882751465,25.81115192986079,25.029285031295803,25.782548196618414,9502500
2021-07-26,25.858827590942383,26.316505504744814,25.44882377783382,25.44882377783382,11080800
2021-07-27,25.038820266723633,25.591848207234342,24.68602573392265,25.50603337003006,12870400
2021-07-28,25.64905548095703,25.95417406990979,24.848118275630917,25.315331342296112,11767700
2021-07-29,25.534635543823242,26.14487268885407,25.43928553524964,26.030452314835717,11718200
2021-07-30,24.886260986328125,25.563242682036652,24.71463131173994,25.277194436823265,15123300
2021-08-02,24.59067153930664,25.801610511776747,24.52392526768393,24.88625489617888,13880000
2021-08-03,25.200916290283203,25.267660763580277,24.04718441915354,24.304628946428405,15215300
2021-08-04,24.495330810546875,25.639525763015104,24.256956634784665,24.77184390873271,20780200
2021-08-05,24.97207260131836,25.58230974897771,24.676487391601974,24.733698488182657,12976200
2021-08-06,25.16277313232422,25.820686254765775,25.010213831272598,25.439288002136728,12862500
2021-08-09,24.419044494628906,24.9243964456366,24.161600018464533,24.428579677299822,12029100
2021-08-10,25.038820266723633,25.19137957316449,24.457186774261363,24.514396059514088,13269600
2021-08-11,25.59185218811035,25.59185218811035,24.790914795382854,25.10556864119361,15265600
2021-08-12,25.620452880859375,25.725336263785337,25.057889775650736,25.525102862940052,9245400
2021-08-13,24.59067153930664,25.62044751617922,24.552530812665093,25.5155623365649,12000900
2021-08-16,23.637184143066406,24.085326938814205,23.28438956270917,24.02811764584974,16354900
2021-08-17,22.96019744873047,23.732529165106197,22.807638142252557,23.44648092012271,15987800
2021-08-18,22.359493255615234,23.436943481286125,22.340422889477644,23.160430446891915,15233200
2021-08-19,21.062740325927734,22.130655514006246,20.81483098831832,21.816001704473234,26408100
2021-08-20,20.929248809814453,21.081808103647113,20.61459503895331,20.776689515981793,18519000
2021-08-23,22.378562927246094,22.454842576978006,21.73972017874749,21.8159998284794,17577600
2021-08-24,23.246244430541992,23.589503760790205,22.636007237789872,22.712286886883888,15360000
2021-08-25,23.484617233276367,23.713457986268143,22.798100430251605,23.16996347122541,10024500
2021-08-26,22.8839168548584,23.570433705790037,22.798102021160656,23.169965088084005,11491000
2021-08-27,24.466724395751953,24.590679981240765,23.31299429852086,23.31299429852086,17295300
2021-08-30,24.075790405273438,24.972077765226558,24.047184851067833,24.62881838936142,10804400
2021-08-31,24.495330810546875,24.924403235728473,23.9804417179482,24.323701113013982,17367700
2021-09-01,23.9136905670166,24.657418442584508,23.70392200559238,24.40950915072854,14779500
2021-09-02,25.34393882751465,25.677662991662004,24.31416260183021,24.37137188696535,21133400
2021-09-03,24.714630126953125,25.620452557788894,24.581141194739548,25.17230802481422,13454900
2021-09-07,24.466724395751953,25.153241343130333,24.333235443979913,24.457189210818154,11330500
2021-09-08,23.751602172851562,24.991147130411267,23.665787326088903,24.752772960215125,12672600
2021-09-09,23.913759231567383,24.438394058236447,23.265120868052637,23.64667413085952,12905300
2021-09-10,23.827913284301758,24.59101809797853,23.7897590442775,24.314392125433177,10690200
2021-09-13,25.420888900756836,25.544894257486344,24.219000484553558,24.228539498100506,22818800
2021-09-14,25.067949295043945,26.193525369324476,24.819940452425396,25.916901311383292,16350300
2021-09-15,26.594160079956055,26.784936710724754,25.802440155213304,25.85013522259587,25212400
2021-09-16,26.06952667236328,26.441539095306112,25.84059581059994,26.432000081976714,13235200
2021-09-17,25.697513580322266,26.403384173892007,25.506736957463108,25.859673163938336,25230600
2021-09-20,24.30484962463379,24.72455712098998,23.808831839792905,24.55285851705423,20470000
2021-09-21,24.257158279418945,24.8771796494164,23.91376104461011,24.629170737541234,12866200
2021-09-22,25.51627540588379,26.002754145966506,25.0107186400612,25.0107186400612,21793400
2021-09-23,26.670469284057617,26.899401959424754,25.354116407290523,25.726128820845865,17428000
2021-09-24,26.804012298583984,27.137870462358606,26.27937752140083,26.346150609660253,13473800
2021-09-27,28.79762077331543,28.950241338007515,27.662503731459974,27.681581756891646,26376700
2021-09-28,28.520994186401367,29.474873602798606,28.215753064255146,29.179171493142032,29296300
2021-09-29,28.645000457763672,29.064706104626985,28.101287644515942,28.778542998185575,16325000
2021-09-30,28.21575164794922,28.740384572881208,27.91051054112475,28.454221490078396,19182700
2021-10-01,29.713348388671875,29.732426416817706,28.38745636201207,28.444688627068658,19625100
2021-10-04,30.342906951904297,30.962928274600447,29.9804335356665,30.180747361102462,25391800
2021-10-05,31.25863265991211,31.935886253454452,30.581379066369767,30.858001364833584,27604500
2021-10-06,30.524139404296875,31.048772322556033,29.818268898898168,30.342901817157326,22400600
2021-10-07,30.982006072998047,31.24909117160857,29.837351751708432,30.524144344482202,21848900
2021-10-08,32.07897186279297,32.41282826620522,31.458948669299488,31.65926251134684,20246900
2021-10-11,31.85003089904785,32.97560882260978,31.69741034867137,32.641752505774015,21394900
2021-10-12,31.487558364868164,32.38420735735206,31.134623994827297,31.706953835750024,15502200
2021-10-13,30.791227340698242,31.315863946806612,30.543220285888086,30.915232687483975,14943900
2021-10-14,30.514606475830078,31.659260840062366,30.304753630566037,31.382638537021563,17846800
2021-10-15,30.19982147216797,31.325399448325953,30.104433168880238,31.15370086628415,14781600
2021-10-18,31.411245346069336,32.365124637140354,31.086926241554764,31.40170451545262,25900800
2021-10-19,31.42078971862793,31.945426359622605,31.0106212386293,31.439867745460603,13006200
2021-10-20,31.821420669555664,31.907269970018053,30.72445779017645,30.953390470996656,15636600
2021-10-21,31.287242889404297,31.993115230602328,30.867537272786667,31.58294680671555,14869300
2021-10-22,32.3651237487793,32.4032797926774,31.258623947058663,31.42078167548467,15001000
2021-10-25,33.59563064575195,34.05349228039672,32.9088363744044,32.966070443270304,19253700
2021-10-26,33.72918701171875,34.10119951513645,33.39532693111038,33.86272958845718,15398100
2021-10-27,31.764188766479492,33.33809150322992,31.74511073854025,33.242701363533726,20124800
2021-10-28,32.269744873046875,32.279282066885834,31.64018091683109,31.811879516024216,12039200
2021-10-29,31.983579635620117,32.51775348503191,31.582951977632508,32.28882079563781,13346500
2021-11-01,33.20454025268555,33.290389536553874,32.15527082332148,32.737137787455595,14134100
2021-11-02,32.77530288696289,33.71964163161115,32.63221949473773,32.89930825097391,11558000
2021-11-03,32.288814544677734,32.94699362503942,31.974036251307282,32.25066213613289,13784000
2021-11-04,32.19342803955078,33.433470465914624,31.640176270339914,33.185463436146236,20375400
2021-11-05,31.878650665283203,32.56544505938645,31.220475130108568,32.56544505938645,18862600
2021-11-08,32.70852279663086,33.46208833366718,32.307891589578816,32.35558482788574,14267500
2021-11-09,32.183902740478516,32.99469903152101,31.430336902737384,32.632223725975784,13200100
2021-11-10,30.35244369506836,32.098044828684785,30.142590871825497,32.002654700782585,17561000
2021-11-11,30.63861083984375,31.09647259784285,30.323832473177657,30.571839560891494,10685000
2021-11-12,30.60045623779297,30.79122922760162,29.980433104630258,30.10443663963434,10241300
