Date,Close,High,Low,Open,Volume
2020-07-31,16.57793617248535,16.755621055099027,16.373599743649663,16.69343185454283,2507800
2020-08-03,16.666778564453125,16.697873164639173,16.249221294434307,16.551282882737553,2381700
2020-08-04,16.666778564453125,17.079894474957634,16.604589364081026,16.640125323781387,4558000
2020-08-05,16.222566604614258,17.22648152350344,16.07597633580742,16.87999789836506,4892800
2020-08-06,16.728961944580078,16.848898944082165,16.107066768168078,16.107066768168078,2813900
2020-08-07,16.791156768798828,17.008820662083878,16.422462930392992,16.640125129149443,3991100
2020-08-10,17.057680130004883,17.11986931521649,16.71119486385302,16.817806106021642,2421600
2020-08-11,16.782272338867188,17.466356923344392,16.746736379617364,17.217598430481246,2335400
2020-08-12,17.18206024169922,17.27090267008854,16.897765826476096,16.951070605698337,2371800
2020-08-13,16.977720260620117,17.173172206217536,16.871109030140055,17.119867438241517,1064100
2020-08-14,16.92441749572754,17.053238933131578,16.702312270353016,16.817807936483668,1316300
2020-08-17,17.19094467163086,17.233589172863763,16.871112606912472,16.99549099006812,2235600
2020-08-18,17.892799377441406,18.123789053432294,17.19094763016754,17.23536800478827,6428000
2020-08-19,17.528549194335938,17.954990947227866,17.493013228859393,17.954990947227866,2396500
2020-08-20,17.23536491394043,17.54631256410879,17.182060135049053,17.41304976961617,2021100
2020-08-21,16.968843460083008,17.350864806710554,16.9244213880747,17.15541107893156,3077300
2020-08-24,17.14652442932129,17.244251280471186,16.79115637222425,17.022146032969466,1748500
2020-08-25,17.004379272460938,17.328652769868228,16.88000086099753,17.244253375593594,1774400
2020-08-26,16.666778564453125,16.89776823335565,16.41802006843611,16.879999406241158,2115800
2020-08-27,16.968843460083008,17.004379423160874,16.631242490934987,16.728969354824486,2436000
2020-08-28,17.14652442932129,17.16873630969431,16.844461157156665,17.10210405763237,1030500
2020-08-31,17.084333419799805,17.30199728486651,17.048797465122036,17.182060260588333,2526900
2020-09-01,16.666778564453125,16.97772626084224,16.595704950523782,16.97772626084224,2036100
2020-09-02,17.13763999938965,17.266459742236112,16.444671086347892,16.69342954874123,1801400
2020-09-03,16.65789222717285,17.341976741322238,16.58237726244998,17.110987099095365,2076000
2020-09-04,16.195911407470703,16.79115343441176,16.013785204165586,16.675659471510482,2352300
2020-09-08,15.858311653137207,16.34694241638068,15.769469234039795,16.19591081227354,2845400
2020-09-09,16.364713668823242,16.542398533399467,16.04488159039742,16.062650415760732,2598100
2020-09-10,16.071535110473633,16.360272596844794,16.06265069763607,16.329176304649074,1860800
2020-09-11,16.444671630859375,16.444671630859375,15.928499625919876,16.36471361153284,2949400
2020-09-14,16.764503479003906,16.77338619700459,16.213681763898148,16.444671406069695,2871500
2020-09-15,16.482635498046875,16.78687537650371,16.42894660971302,16.78687537650371,4239600
2020-09-16,16.652652740478516,16.84951314070861,16.375256445520026,16.393153311015226,4199100
2020-09-17,16.35736083984375,16.55422123469517,16.205240900768885,16.527375937185848,4829700
2020-09-18,16.20524024963379,16.554220569537865,16.12023099763947,16.33051488616573,4210800
2020-09-21,16.008378982543945,16.191817584111366,15.811518585437616,15.936793228438097,3740600
2020-09-22,15.945741653442383,16.276826832735974,15.82046701050162,16.17839578086023,4177500
2020-09-23,16.071014404296875,16.232082758679965,15.945739776105052,16.008377090200963,3876600
2020-09-24,16.09786033630371,16.205239812390186,15.784672046685268,16.062068315434132,2915800
2020-09-25,16.115760803222656,16.200768365190157,15.892055075870992,16.017329737031364,2261200
2020-09-28,16.079965591430664,16.2947228651643,16.048646929015703,16.249982406496954,3745300
2020-09-29,16.581069946289062,16.876361452736962,16.241036268113096,16.241036268113096,8584100
2020-09-30,16.876359939575195,16.983737728616216,16.402103202216328,16.706343115731194,7880600
2020-10-01,16.008378982543945,16.965839083736775,15.977060321793823,16.947943925264568,5387900
2020-10-02,16.09786033630371,16.142602495814273,15.399898008588798,15.605708528859637,4149100
2020-10-05,15.936793327331543,16.308145602443062,15.918898168748289,16.14260386505961,5855800
2020-10-06,16.06207275390625,16.303673655069968,15.874159045512979,15.972590116897042,6051800
2020-10-07,15.954689025878906,16.142602684542478,15.892051708570678,16.106808956515554,5771000
2020-10-08,16.35736083984375,16.384204430614087,16.017327231681584,16.053120961694017,5212600
2020-10-09,16.09786033630371,16.491582806302294,16.09786033630371,16.428945489726377,3355800
2020-10-12,16.106809616088867,16.26787798532799,15.909949224096028,16.053120728588812,3888500
2020-10-13,16.133655548095703,16.236559964328173,15.82941566239143,16.01732762940576,5596400
2020-10-14,16.786874771118164,17.019528887826645,16.169446603958686,16.196291900526987,4168400
2020-10-15,16.777925491333008,17.059795117474277,16.500530934429843,16.59896027006325,2374100
2020-10-16,17.019527435302734,17.238758031647468,16.69291736858798,16.81371863272721,2492500
2020-10-19,16.831613540649414,17.11795651509549,16.831613540649414,17.082164496659107,2184900
2020-10-20,16.956890106201172,17.180595771418925,16.818191979340206,16.956890106201172,2256400
2020-10-21,16.94794273376465,17.135854685054497,16.746607281140605,16.79582280364191,2492500
2020-10-22,17.055322647094727,17.176123933848462,16.688445423652613,16.992685322127404,1943700
2020-10-23,17.25218391418457,17.332718101396836,17.02042411645344,17.198493318217047,1713800
2020-10-26,17.082162857055664,17.180593885100794,16.777923049223983,17.126903302491492,1970700
2020-10-27,16.500532150268555,17.234286539411194,16.43341976066252,17.001632417312972,3817500
2020-10-28,15.52517318725586,16.303667930383607,15.484906100077614,16.223133756027117,4082000
2020-10-29,15.516229629516602,15.686246462862984,15.131455499346027,15.38200653234389,3114600
2020-10-30,15.543073654174805,15.798098029864502,15.417797294602591,15.489383054327082,3819500
2020-11-02,15.874155044555664,16.02627497710887,15.587812043688198,15.739931976241404,5941700
2020-11-03,16.455787658691406,16.715287041243332,16.133652671707388,16.151547827228534,4046000
2020-11-04,16.41105079650879,16.894254235961036,16.163184490927062,16.643704936518795,3310900
2020-11-05,16.54527473449707,16.98373773792308,16.406576574608962,16.581068468689814,2319500
2020-11-06,16.339458465576172,16.760024410983902,16.321561606604334,16.437889483182868,2266100
2020-11-09,16.92109489440918,17.583263400489052,16.67949238757583,17.010577493985082,4571800
2020-11-10,18.057519912719727,18.070941705244966,16.867405951221023,16.9926805660929,4548300
2020-11-11,17.574317932128906,18.182797663722106,17.368509113130887,18.084366616923525,3453400
2020-11-12,17.02847671508789,17.766704423732225,16.84951149113473,17.636954721703127,3940100
2020-11-13,17.65485191345215,17.75775632177845,17.153751666507873,17.153751666507873,2649500
2020-11-16,17.717493057250977,18.039629853224753,17.511684196151847,17.896458323178468,2962300
2020-11-17,17.29692268371582,17.717488737341213,17.100062304585844,17.53852522178819,2616500
2020-11-18,16.661602020263672,17.44009693475237,16.652653587061156,17.314822283395362,3483800
2020-11-19,16.581069946289062,16.760033512983323,16.26788157114994,16.61686197693218,2798300
2020-11-20,16.28577423095703,16.724237160140017,16.267877366891057,16.50947991156502,2012300
2020-11-23,16.61685562133789,16.706338223829494,16.393149968478223,16.41104683032428,1991300
2020-11-24,17.332717895507812,17.341664621323776,16.64370394942696,16.85846121052898,3340600
2020-11-25,17.42220115661621,17.51794752045086,17.2119189368088,17.332720232479897,2248600
2020-11-27,17.529579162597656,17.583268053856376,17.413251240341506,17.45799340533967,1391500
2020-11-30,16.715286254882812,17.61010884491518,16.625803654531847,17.529574675273174,4669400
2020-12-01,16.80476951599121,17.109009345103907,16.72423534318263,16.77792422280878,2870500
2020-12-02,16.885305404663086,16.903200561864477,16.554220248723507,16.679494882827672,1826400
2020-12-03,16.795825958251953,16.956894350603225,16.648179363016883,16.858463287113178,2436000
2020-12-04,17.13585662841797,17.216390818600903,16.894254057869166,16.9032024908605,2387000
2020-12-07,16.97478485107422,17.18059535521016,16.69739031081109,17.18059535521016,3878300
2020-12-08,16.956890106201172,16.97478526229712,16.576589451287727,16.831613773096862,3582500
2020-12-09,17.010583877563477,17.12691010594897,16.845042115605146,17.001635443573935,2899400
2020-12-10,16.840566635131836,17.068747429460192,16.71081690555212,17.010583463314248,3746500
2020-12-11,16.35736083984375,16.751081629546594,16.29919688194304,16.679495876260713,4090100
2020-12-14,16.232086181640625,16.66160245281656,16.0933897302487,16.563171391772613,5038700
2020-12-15,16.64228630065918,16.691870854871258,16.191520127147893,16.407889403625422,4275100
2020-12-16,16.299699783325195,16.723419237881302,16.146439262394523,16.705389903299313,3949400
2020-12-17,16.164472579956055,16.326748650668545,16.033749998600307,16.209548502026767,4985800
2020-12-18,15.912038803100586,16.299697822317714,15.848931840816078,16.137421793851402,5841600
2020-12-21,15.830901145935059,16.024730659915466,15.677640639986265,15.993177178061522,5939100
2020-12-22,16.344772338867188,16.367312011648824,15.939084021831892,16.020222029146073,4624500
2020-12-23,16.65129852294922,16.741452083651154,16.30060256464297,16.452962065033876,4270100
2020-12-24,16.867664337158203,16.948802361660054,16.655805468324235,16.939788554080714,1503700
2020-12-28,17.237289428710938,17.273349807925097,16.921752942793358,16.948797797320097,2379500
2020-12-29,17.038957595825195,17.426616702384045,17.002897203339053,17.309418277383905,2394700
2020-12-30,17.57085418701172,17.60871835669881,16.94879677730088,16.966827825590563,3357200
2020-12-31,17.724123001098633,17.80526103705825,17.489724421608205,17.63396943675059,2653800
2021-01-04,17.291385650634766,17.78722760914623,17.268847692436243,17.706089584002754,4338400
2021-01-05,17.868366241455078,18.075718215184875,17.246308600729648,17.27335518320851,4014400
2021-01-06,18.292089462280273,18.84202294398187,18.039659823122395,18.039659823122395,5533600
2021-01-07,18.192913055419922,18.580572027053364,18.138821625749255,18.301095914761248,3347200
2021-01-08,18.923160552978516,18.986267531456942,18.28307352037022,18.301102857409628,4281800
2021-01-11,19.085430145263672,19.175583678006326,18.535495143115526,18.697771158145184,4897000
2021-01-12,19.43703269958496,19.581277706222853,19.112482294417767,19.166573742022944,3927400
2021-01-13,19.653396606445312,19.81567263904658,19.34687559365088,19.42801360995151,3054200
2021-01-14,19.22968292236328,19.743556032373547,19.207144959904927,19.716511165238046,4129800
2021-01-15,19.391956329345703,19.554232387927552,19.142231544073322,19.19361987971015,4013300
2021-01-19,19.5722599029541,19.72552041963127,19.391954525386556,19.527183988446193,3681900
2021-01-20,19.310815811157227,19.671428272896662,19.211646739352936,19.572259201092372,4582300
2021-01-21,19.103464126586914,19.346876466940287,18.89611045360577,19.26574016651308,4557000
2021-01-22,19.238693237304688,19.31532263280274,18.742851319455575,18.977248128941298,3934800
2021-01-25,18.796945571899414,19.400972177983245,18.787930044102808,19.139527030489955,4918000
2021-01-26,18.751859664916992,18.87807527888287,18.643676818129492,18.796937284024573,3955200
2021-01-27,18.192913055419922,18.84201537007453,18.192913055419922,18.526478877847154,5036100
2021-01-28,18.192913055419922,18.463371923308788,17.83230065838958,18.174882005684516,3319200
2021-01-29,18.00359535217285,18.4633769278369,18.00359535217285,18.084733378439214,3904200
2021-02-01,18.36421012878418,18.52648446674963,17.958519985030396,18.048673541368576,3389100
2021-02-02,18.7698974609375,19.03584949091676,18.45436089188035,18.54451444297324,4558200
2021-02-03,19.202632904052734,19.590291979389896,18.52648383391657,18.607621859895787,7976200
2021-02-04,19.013315200805664,19.31983630192962,18.805963196967785,19.247713791049648,4385400
2021-02-05,18.977249145507812,19.17558729890064,18.864557638184046,19.16657177197043,2866800
2021-02-08,18.968236923217773,19.265742458632495,18.787929808617783,19.022328369783338,3620900
2021-02-09,19.22968292236328,19.35589688775912,18.914146289337378,19.040361974269526,2680600
2021-02-10,19.33786964416504,19.45957499853037,19.00430191722634,19.40999216356577,2079000
2021-02-11,19.400968551635742,19.500135899790266,19.23869252070098,19.373921973301353,3888000
2021-02-12,19.22968292236328,19.48211257269127,19.1260069194258,19.455065986019456,2375300
2021-02-16,19.7525691986084,19.941891843593098,19.572262081435934,19.824691701570163,6371500
2021-02-17,19.84271812438965,20.104161491759164,19.572257511777103,19.833702598682326,4514400
2021-02-18,20.870466232299805,21.005695693422044,19.851735791007307,19.959918672090744,9159900
2021-02-19,20.654096603393555,21.041755612635868,20.55492753976346,20.95160207474812,5536300
2021-02-22,20.780309677124023,20.94258569479588,20.478297314984676,20.73523376978657,5783800
2021-02-23,21.07781982421875,21.167973378480166,20.243903316256706,20.780314298831293,6475000
2021-02-24,21.483510971069336,21.81707862169564,21.10486740095607,21.24009687895307,5513700
2021-02-25,20.518869400024414,21.645784448007724,20.49182281983989,21.40237038495471,7078900
2021-02-26,15.551427841186523,17.309416024091544,15.429720808259015,16.822587892381506,29798900
2021-03-01,15.69567584991455,16.498038977368576,15.659615455187755,16.23659552710649,21195500
2021-03-02,15.055586814880371,15.785827337178153,15.046571287501877,15.785827337178153,12942800
2021-03-03,14.81217098236084,15.136723051456164,14.60031041286408,14.965431490596318,12035100
2021-03-04,15.76779556274414,15.839918058944239,14.848232446540921,15.010508492875129,10713400
2021-03-05,16.0653018951416,16.308715977076726,15.614535840981462,16.110379532279236,7587200
2021-03-08,17.020923614501953,17.28687562658179,16.263638307082875,16.29068316691536,7913400
2021-03-09,16.81357192993164,17.4536605621292,16.714404576421277,17.038954936283368,8209800
2021-03-10,17.5979061126709,17.63847512389594,16.795541415057354,16.795541415057354,7075900
2021-03-11,16.957815170288086,17.694367969755962,16.50254230093282,17.57987268523565,8720600
2021-03-12,16.588191986083984,17.147142701625267,16.367317562021654,17.002897688492585,12757300
2021-03-15,16.759477615356445,16.804553521081196,16.42591006657232,16.58818607843835,8233700
2021-03-16,16.468645095825195,16.641328308134405,16.286871286156682,16.641328308134405,6541200
2021-03-17,15.714285850524902,16.0960077090574,15.45980287797981,15.45980287797981,10168500
2021-03-18,15.259852409362793,15.718828719067679,15.241674683516983,15.596131669893497,7972800
2021-03-19,15.72337532043457,15.768819643825786,15.123524119859987,15.26894248766451,8380700
2021-03-22,15.178056716918945,15.759730165487559,15.114434666648588,15.596134074696732,7602400
2021-03-23,15.178056716918945,15.537057323350352,15.114434666648588,15.259854762314358,6574200
2021-03-24,15.287120819091797,15.623401891336218,15.087170988866637,15.141702445560089,6247400
2021-03-25,15.496159553527832,15.703381516420068,15.096259892066554,15.341652314569325,6400900
2021-03-26,15.332560539245605,15.618851901043438,15.087166457541834,15.523421447110827,4641400
2021-03-29,16.014209747314453,16.12327262887672,15.241673779901541,15.296205220682674,6447700
2021-03-30,16.18689727783203,16.195986142656235,15.859706811779265,16.005125181919098,4370300
2021-03-31,16.068740844726562,16.30504606109292,16.059651982536717,16.24142575928721,4724100
2021-04-01,16.1050968170166,16.123274543943815,15.768817536480396,16.041476506294803,3120500
2021-04-05,16.068740844726562,16.350488638518936,15.914233654545606,16.268690612333536,3738500
2021-04-06,16.250513076782227,16.36412125519059,15.87787839028465,15.90514497717102,5133700
2021-04-07,16.077831268310547,16.295958781480607,15.996033234181352,16.22324961042392,3215300
2021-04-08,15.99603271484375,16.177804769822245,15.950588400956633,16.114184463903605,2668700
2021-04-09,15.90514850616455,16.04147800379838,15.677932098933628,15.941503963412833,4556300
2021-04-12,15.596132278442383,16.005122458314798,15.559778558855621,15.886968969230136,4964500
2021-04-13,15.950589179992676,16.041476078682553,15.459802700704783,15.58704331875657,4713200
2021-04-14,16.023298263549805,16.195983196752408,15.923324235715368,16.13236288807866,3579900
2021-04-15,16.286867141723633,16.286867141723633,16.02329535812636,16.02329535812636,3589200
2021-04-16,16.177806854248047,16.368669530118947,16.114186540132263,16.323225210376567,4379800
2021-04-19,16.23233985900879,16.377758213534353,16.186895539767345,16.35958048583778,4248300
2021-04-20,16.18689727783203,16.414113697865982,16.100555662287665,16.20507500748044,4265200
2021-04-21,16.141450881958008,16.277780355134556,16.04147512598433,16.132362019276464,4484600
2021-04-22,15.832441329956055,16.350494526676663,15.823352464493118,16.205076146317328,5103500
2021-04-23,15.896059036254883,15.932414492118118,15.659753773714492,15.832438722017768,3212900
2021-04-26,15.496159553527832,15.827897060854669,15.114435888661152,15.296209722797194,8312600
2021-04-27,15.305296897888184,15.505246706540921,15.214409990855641,15.450715255730822,5617800
2021-04-28,15.259852409362793,15.34164870862223,15.196230368902462,15.23258582059408,5003800
2021-04-29,15.505250930786133,15.737012693536387,15.305301067659123,15.350743666793978,6223600
2021-04-30,15.332560539245605,15.523421447110827,15.232584787398165,15.441623419876237,4121100
2021-05-03,15.268940925598145,15.505246182486557,15.268940925598145,15.368916693307263,3636100
2021-05-04,14.805418968200684,15.323471995783702,14.805418968200684,15.323471995783702,7868300
2021-05-05,14.778155326843262,14.905395960100629,14.269190193528372,14.832686779164474,14499100
2021-05-06,14.596380233764648,14.832685484563262,14.105593738662499,14.759976309973185,9773300
2021-05-07,14.58729076385498,14.596379626991348,14.060149703371112,14.596379626991348,11042400
2021-05-10,14.55093765258789,14.950838979673938,14.541848789071905,14.759976312885168,4886200
2021-05-11,14.841774940490723,14.932661845736957,14.56002709439857,14.650913999644807,7179100
2021-05-12,14.541849136352539,15.023548513062678,14.523671408886457,14.85086356918191,7436500
2021-05-13,14.596380233764648,14.85995207510584,14.487316471879534,14.60546909727884,6655500
2021-05-14,14.88721752166748,15.164421802495681,14.687267717007508,14.696356580881623,4340800
2021-05-17,14.469141006469727,14.832686914466729,14.323722643270925,14.74180000408657,6588000
2021-05-18,14.678178787231445,14.846318434338864,14.360076353921464,14.460051255802584,5171000
2021-05-19,15.023550033569336,15.050814894004382,14.414609103252058,14.514584880910373,5856100
2021-05-20,14.978106498718262,15.357103333723314,14.969017633586935,15.168969199428561,8113000
2021-05-21,15.159879684448242,15.268942594301478,15.005372450886409,15.059903905813027,4327700
2021-05-24,15.14169979095459,15.323473592762966,14.928115833858264,15.28711813899191,3052900
2021-05-25,14.705445289611816,15.159878077382151,14.696356425833589,15.041724581788698,5289100
2021-05-26,14.750886917114258,14.878129268223319,14.5963797099645,14.678177745133397,4062200
2021-05-27,14.596380233764648,14.832685484563262,14.460050748098688,14.759976309973185,7598500
2021-05-28,14.696356773376465,14.750888223811893,14.496406099335745,14.55093841653295,6334900
2021-06-01,14.950840950012207,15.02355013419881,14.705446803311036,14.814509712829096,6135200
2021-06-02,15.223496437072754,15.30529446705829,14.84177287498134,14.996280072340324,6838600
2021-06-03,15.78699779510498,15.868794112347887,14.596382493290033,14.82359891574764,8380000
2021-06-04,15.814258575439453,15.86879001737067,15.577953349039792,15.723371683205231,6969200
2021-06-07,16.005123138427734,16.11418603534589,15.723373565421596,15.864248351924665,5554300
2021-06-08,16.495908737182617,16.609516926465588,15.923324225946741,16.050564843216183,7152800
2021-06-09,16.61406135559082,16.695859386276897,16.432287568838802,16.577705904831095,4303900
2021-06-10,16.514087677001953,16.66859489512123,16.30504900940632,16.66859489512123,3314200
2021-06-11,16.93216323852539,16.950340964287875,16.504997084247066,16.5867951166549,3584100
2021-06-14,16.71403694152832,16.968519920080272,16.577707455473995,16.932164465919936,3619000
2021-06-15,16.869813919067383,16.943121025946606,16.567421884718172,16.75069052580588,3242700
2021-06-16,16.62240219116211,17.01642855585058,16.457460759638625,16.906468766687816,4213500
2021-06-17,16.631567001342773,16.681965969929603,16.47120823563873,16.604077925953202,4186800
2021-06-18,16.008451461791992,16.58574636254739,15.962635182967153,16.549091941264315,4557600
2021-06-21,16.420806884765625,16.457459562560736,16.100087652107156,16.164231149083008,3130200
2021-06-22,16.384153366088867,16.530769328722442,16.255866365036205,16.37499150696737,5578200
2021-06-23,16.265033721923828,16.439138797621332,16.219217424635925,16.384157143540197,2634300
2021-06-24,16.72319793701172,16.750688754601804,16.155066607937005,16.27419173638161,3520700
2021-06-25,16.851484298706055,16.943118606162873,16.65905382604788,16.723197316933938,4748300
2021-06-28,17.236352920532227,17.25926106833131,16.695712243131588,16.860653703732414,4082600
2021-06-29,16.851484298706055,17.355472115829023,16.778177202296412,17.291328624942967,4640600
2021-06-30,16.99810028076172,17.06224552617881,16.66821918608424,16.86981328548599,4950700
2021-07-01,17.300495147705078,17.378384941768747,17.021012968880015,17.089737407169647,3824000
2021-07-02,17.447107315063477,17.630374191565423,17.16304077264989,17.327982184947036,4047600
2021-07-06,16.805673599243164,17.428784999520737,16.539934194156707,17.392130565255172,5254000
2021-07-07,17.767826080322266,17.896114825776866,16.998100598711694,17.053082238669063,9637400
2021-07-08,17.181371688842773,17.465436544720045,17.089737356946376,17.456272936752455,6707600
2021-07-09,17.703683853149414,17.92818786298676,17.49292612817844,17.593724060894726,4442500
2021-07-12,17.694522857666016,17.694522857666016,17.392130762661374,17.602888518741654,3596200
2021-07-13,17.24551773071289,17.76783122715229,17.21802865055067,17.76783122715229,3290900
2021-07-14,17.22718620300293,17.428782061925595,17.17220630865099,17.245513417046684,2202800
2021-07-15,17.24551773071289,17.31882485744509,16.924798395842103,17.071412649306506,3170600
2021-07-16,17.236352920532227,17.52500047658367,17.19053662493406,17.355478085534887,3520400
2021-07-19,16.301685333251953,17.071409131434695,16.237540081272268,16.95228573045981,3924600
2021-07-20,16.668222427368164,16.773601300804977,16.347503129032894,16.347503129032894,4331800
2021-07-21,16.7873477935791,17.02101546221962,16.631569930412013,16.668224367759453,2709500
2021-07-22,17.254676818847656,17.327983926371466,16.88814128122861,17.10806260380004,4007800
2021-07-23,17.502092361450195,17.538745048441207,17.126393143949183,17.199700265710852,2679500
2021-07-26,17.502092361450195,17.717431048499048,17.305079144007024,17.4746015353722,2420500
2021-07-27,17.657867431640625,17.676194646138473,17.17220673412391,17.483762389469824,2575900
2021-07-28,17.841135025024414,17.85488131032046,17.49292667496131,17.68535719131158,4169500
2021-07-29,17.758663177490234,17.9602590364319,17.725675590431827,17.91444100131819,2352100
2021-07-30,17.547908782958984,17.923608003153902,17.51125609570516,17.66703394903815,3068100
2021-08-02,17.392131805419922,17.731178355433958,17.3738045869803,17.63954401101559,2968600
2021-08-03,17.364639282226562,17.593724223956308,17.273004955978784,17.32798485261569,2780100
2021-08-04,17.327987670898438,17.456274699842727,16.998104741864914,17.24551693864006,3187000
2021-08-05,16.74152946472168,17.098901446628133,16.35666665813798,16.860652876097312,6675900
2021-08-06,17.007265090942383,17.250096310616875,16.794673949596973,16.823998191546195,3351100
2021-08-09,17.30965805053711,17.327985265779535,16.970613307449458,17.053084028260926,3742800
2021-08-10,16.943124771118164,17.309660386534684,16.8194186732064,17.309660386534684,3325500
2021-08-11,16.814830780029297,16.970608570549746,16.677380199635714,16.86981066263094,2667800
2021-08-12,16.851484298706055,16.90646593184757,16.54451137867162,16.878975115276813,3001000
2021-08-13,16.860652923583984,16.943123650068447,16.78276487511508,16.833163846608873,2053200
2021-08-16,16.475786209106445,16.8881397437497,16.45287806779941,16.741525542049686,2418700
2021-08-17,16.631567001342773,16.672802362206593,16.320011329878238,16.448300090220933,3109300
2021-08-18,16.503280639648438,16.686547557998097,16.420809914668254,16.539933324206558,2076800
2021-08-19,16.310848236083984,16.604078449121175,16.29252276784002,16.411646176433628,3253300
2021-08-20,16.613237380981445,16.649891806567435,16.21921279260733,16.365826999392862,2324300
2021-08-23,16.521604537963867,16.613237104847364,16.457459294254566,16.55825721516143,2238600
2021-08-24,16.90647315979004,16.988943896981585,16.594917429906378,16.677388167097924,2976600
2021-08-25,17.41045379638672,17.483760900355072,16.851486036266003,16.98893838551349,3451600
2021-08-26,16.943124771118164,17.45627463270129,16.924797553402417,17.364642039681918,3668200
2021-08-27,17.11722755432129,17.153880237070574,16.878978999222877,17.007266010514545,3894400
2021-08-30,17.27300453186035,17.46085410955514,17.13555391975332,17.181370207862546,3329500
2021-08-31,17.4929256439209,17.4929256439209,17.222605352757284,17.30965699819734,3580900
2021-09-01,17.547908782958984,17.754085610573185,17.49292887818842,17.630379514004666,2955900
2021-09-02,17.66703224182129,17.776992040736687,17.524998941461117,17.547907087253535,3578800
2021-09-03,17.51125144958496,17.657865655259606,17.40128992143938,17.584558552422283,1614900
2021-09-07,17.263843536376953,17.506673046094214,17.23177178029277,17.41962138640567,2928300
2021-09-08,17.59372329711914,17.676194011619646,17.141967787862086,17.236349618357185,2158500
2021-09-09,17.318822860717773,17.621214942097083,17.17220862415687,17.552490501835166,2363600
2021-09-10,16.897306442260742,17.41045624212404,16.888142834505036,17.41045624212404,2023000
2021-09-13,17.043922424316406,17.163045841837384,16.860653745906045,17.02559520691944,2038300
2021-09-14,16.494117736816406,17.117229130963096,16.484954128340178,17.117229130963096,3601100
2021-09-15,17.039302825927734,17.039302825927734,16.43867701160528,16.494118933512926,3131700
2021-09-16,16.540315628051758,16.919171886608826,16.48487372160757,16.909931275123725,3226100
2021-09-17,16.438676834106445,16.706647589155725,16.410954992218493,16.632724439921414,6337300
2021-09-20,16.03209686279297,16.46639509630731,15.639378743821455,16.309308201212044,6400700
2021-09-21,16.069055557250977,16.34626862372294,16.069055557250977,16.16145991274163,5828600
2021-09-22,16.106019973754883,16.383231311655642,16.0967793608293,16.216903803928506,2420500
2021-09-23,16.27234649658203,16.494115905973164,16.179942135385744,16.29082595884801,4454600
2021-09-24,16.226146697998047,16.494119223112694,16.226146697998047,16.35551353467651,4287100
2021-09-27,15.810328483581543,16.29544923908268,15.79184725647543,16.216904905115108,5177800
2021-09-28,15.496153831481934,15.808478797767595,15.445331340932281,15.745645096471103,4795200
2021-09-29,15.662477493286133,15.76412068694551,15.255899431249741,15.468428191815878,4766200
2021-09-30,15.801084518432617,16.221522652349304,15.78722271980987,16.03209452085863,5830800
2021-10-01,15.570074081420898,15.911967888487384,15.426847249426539,15.90272727715229,4198700
2021-10-04,15.727163314819336,15.884250206211695,15.422230144759657,15.449950220468114,3331700
2021-10-05,16.041336059570312,16.050576671697396,15.708681072861594,15.777984782581429,6159600
2021-10-06,16.244626998901367,16.281589453689552,15.736405582831791,15.884251877050826,3827100
2021-10-07,16.586519241333008,16.713111921741852,16.170700522900404,16.27234549017648,6470900
2021-10-08,16.540315628051758,16.93765310957903,16.521834405081552,16.60499814598105,3097400
2021-10-11,16.235387802124023,16.669687871453835,16.216906573117008,16.54032103087174,2446500
2021-10-12,16.484872817993164,16.56803655433406,16.13373665067242,16.198420927522488,2837100
2021-10-13,18.30523109436035,18.388394831667938,17.78776921080921,18.018779200559976,15378700
2021-10-14,18.083463668823242,18.573205534477957,18.009540534617486,18.44383872776798,6521300
2021-10-15,18.185108184814453,18.360676285090427,17.954098175886358,18.19434879666756,3273300
2021-10-18,17.861698150634766,18.04188571929298,17.787775000352756,17.99106322301155,10655000
2021-10-19,17.750810623168945,18.138907560770388,17.732331159448293,18.05574556786062,2754800
2021-10-20,17.843210220336914,18.051119553182893,17.713845196551087,17.755427063120283,2053600
2021-10-21,17.649166107177734,17.870935517730132,17.58448358274161,17.713848631613857,2516600
2021-10-22,17.65840721130371,17.861695402687467,17.533661583931867,17.6676478239757,2656300
2021-10-25,18.018787384033203,18.074229313262503,17.62144973921106,17.62144973921106,6030600
2021-10-26,18.018787384033203,18.245178052292502,17.88942229500912,18.018787384033203,3051200
2021-10-27,18.166627883911133,18.249791632347005,17.926377250926016,18.018781611684382,3035100
2021-10-28,18.342193603515625,18.379154285523846,18.157384906075457,18.157384906075457,2572300
2021-10-29,18.101945877075195,18.351437129507772,18.046503964023504,18.175869015299664,3176000
2021-11-01,18.490041732788086,18.582446090885053,18.055743540938845,18.11118545081041,2756500
2021-11-02,18.36067771911621,18.499283382805302,18.13428711719961,18.490042770230477,4006000
2021-11-03,18.185108184814453,18.393017545343042,18.07422260504371,18.17586757296135,2460100
2021-11-04,17.750810623168945,18.092706257768654,17.492080506412474,18.046504954766924,6093500
2021-11-05,18.94282341003418,19.210795904257726,18.434602023532157,18.480803326862613,9136100
2021-11-08,18.240550994873047,19.03522602884601,18.18510908348111,18.998263579606995,5650800
2021-11-09,17.870935440063477,18.41611923289374,17.836745350524424,18.41611923289374,3353900
2021-11-10,17.963335037231445,18.231305675156715,17.741565686458973,17.75080453391663,2271500
2021-11-11,18.11118507385254,18.222068891287783,17.87555387748627,18.11118507385254,2689500
