Price,Close,High,Low,Open,Volume
Ticker,DE,DE,DE,DE,DE
Date,,,,,
2018-12-20,131.02471923828125,134.3854948889162,129.1767549912442,131.45953191597602,2822800
2018-12-21,129.53001403808594,133.23500923152986,129.0589590123908,130.93409777029967,3931500
2018-12-24,124.44810485839844,128.94120075852493,124.44810485839844,128.4067421509094,1444700
2018-12-26,129.78366088867188,129.82895703524275,123.31576648022887,125.39019729771942,2267400
2018-12-27,132.90890502929688,132.90890502929688,126.97546905393754,127.90851164389728,2457300
2018-12-28,132.2897186279297,134.73009237905782,131.57036296700883,133.30046800605513,1597100
2018-12-31,135.83187866210938,135.8956262419543,133.1456573545687,133.1456573545687,1954600
2019-01-02,134.85760498046875,136.27811494574374,133.15480207567643,133.15480207567643,1987700
2019-01-03,131.16969299316406,134.45690341824687,129.9403984261003,134.23835814793756,2047200
2019-01-04,138.1175079345703,138.19035639230393,133.7193951910873,133.8650782121319,2549100
2019-01-07,140.37570190429688,141.99654111094517,137.39808686750132,138.33598773782873,2947400
2019-01-08,142.88890075683594,143.77216872635142,140.24821158461168,141.16789681617058,3124800
2019-01-09,140.530517578125,143.78129724994693,139.77473072187527,143.74487998089222,3134300
2019-01-10,144.8922119140625,145.17449090684104,137.94446111321616,139.91131321898274,2693600
2019-01-11,144.12728881835938,145.50226617544376,142.60661463161435,143.66289580503232,2039000
2019-01-14,143.3350830078125,144.18191976709434,141.90545893752264,142.24238458850093,1364900
2019-01-15,143.00726318359375,144.55525367238386,141.83260168784116,143.1984781004936,1369100
2019-01-16,143.3350830078125,144.5006298410001,142.8888916832273,143.1893861800605,1457300
2019-01-17,145.75723266601562,147.1868427634346,142.27879404000706,142.72498534010538,2155100
2019-01-18,149.8913116455078,151.3300367896726,147.36898874821526,147.51468559951672,3879800
2019-01-22,144.63722229003906,148.4252567163554,143.30777685124363,148.32509187690516,2076500
2019-01-23,143.51719665527344,146.33089889733787,142.27880141200677,145.27461774099572,1780800
2019-01-24,144.26388549804688,144.86487456034956,143.0255040039674,143.64469475100714,1602100
2019-01-25,147.05938720703125,148.26136533835262,145.5751301221342,146.2671831896523,1826400
2019-01-28,142.4973602294922,144.25478148265393,141.32269855224607,143.0437025423189,2199400
2019-01-29,146.130615234375,146.54949027113338,142.7887713621485,143.39886138732592,2199700
2019-01-30,148.3433074951172,149.04444747704179,145.7572511415091,147.4327230978398,1988800
2019-01-31,149.3358612060547,150.13718002947138,145.85742167205686,147.90623684104236,3118800
2019-02-01,149.2266082763672,149.6636849927062,148.38887211404312,149.4087224169736,1704300
2019-02-04,149.80023193359375,150.13715760370445,147.82426548864944,149.39047173988536,1907900
2019-02-05,149.5270233154297,150.23727781204607,148.43431126425597,149.90946697557612,1574600
2019-02-06,149.04444885253906,150.1644776755057,148.42525812599538,149.44510821414514,1660500
2019-02-07,147.33261108398438,149.15378053151343,145.7937206777151,148.143030932358,2488100
2019-02-08,148.1976318359375,148.23404910349032,145.92117051741312,145.92117051741312,1628300
