Price,Close,High,Low,Open,Volume
Ticker,AMT,AMT,AMT,AMT,AMT
Date,,,,,
2018-11-23,135.28738403320312,135.95373558561545,134.0052754072098,134.7559811224968,746900
2018-11-26,136.29953002929688,136.45136490422425,134.3257667496824,135.79344381101942,1447200
2018-11-27,136.7129364013672,136.78041718318735,134.94160127285656,136.14779933309686,1390200
2018-11-28,136.64541625976562,137.39612204414493,135.79349576713184,135.9959251836408,2332200
2018-11-29,137.25270080566406,138.31549362625267,135.90311158881536,136.64538694514582,2063300
2018-11-30,138.7457275390625,138.8891193491601,136.54421728635796,137.67449122757952,2741400
2018-12-03,137.55641174316406,139.30243012469626,136.2321256780109,139.19278512810723,2651600
2018-12-04,137.893798828125,139.55547584744386,137.52266101478497,137.71667306216628,2468800
2018-12-06,141.3942413330078,141.57981017383318,135.91155600285435,137.32861311028068,2809300
2018-12-07,140.382080078125,142.1955918890176,139.88442390558097,141.17496299472882,3357400
2018-12-10,140.1796417236328,140.7785125722856,137.27803330747815,139.98564257680832,1908700
2018-12-11,140.55923461914062,141.13281476297303,139.5976561130066,140.6351456634203,2033000
2018-12-12,138.8806610107422,141.3267903964183,138.45048562752442,141.2761830419973,2675000
2018-12-13,140.69418334960938,141.4027121062876,138.69510260454095,139.29398637524022,2153800
2018-12-14,140.52545166015625,140.86284254194197,139.1927357970195,140.45797090967167,2193400
2018-12-17,135.75135803222656,140.9978697748865,135.27056228737015,140.82073111345437,2743400
2018-12-18,136.90687561035156,137.8768969444653,135.95372768195946,136.51887737321604,2475300
2018-12-19,137.10092163085938,138.91443368252945,136.45987357114785,137.05031426701925,1912300
2018-12-20,136.2574005126953,138.30708838041295,135.38017637249055,136.9406383823605,2570400
2018-12-21,133.27145385742188,138.83849441997495,132.95092345738806,136.25740355291828,4385700
2018-12-24,129.54324340820312,132.8665972902891,128.7419301874977,132.68945866203342,1968500
2018-12-26,133.6057586669922,133.6057586669922,127.78759328195885,130.10298179945968,1981500
2018-12-27,134.51324462890625,134.64045878347238,130.01815900722136,132.92723483393718,1641700
2018-12-28,134.70831298828125,137.06611026430787,133.79233223522186,135.47162381178748,1740000
2018-12-31,134.16555786132812,135.4971139523918,132.42689044359173,135.4207854316748,2044600
2019-01-02,132.9357147216797,133.2495182410307,130.55246188791506,133.2495182410307,2030600
